word	symbol	source	hgnc_symbol	entrez
STAT3	STAT3	hgnc_symbol	STAT3	6774
ERK	ERK	bioentities_symbol	MAPK1	5594
Wnt	WNT	bioentities_symbol	WNT3A	89780
EGFR	EGFR	hgnc_symbol	EGFR	1956
STAT	STAT	bioentities_symbol	STAT5B	6777
STAT	STAT	bioentities_symbol	STAT4	6775
STAT	STAT	bioentities_symbol	STAT5A	6776
STAT	STAT	bioentities_symbol	STAT1	6772
TAZ	TAZ	hgnc_symbol	TAZ	6901
Wnt	WNT	bioentities_symbol	WNT16	51384
STAT	STAT	bioentities_symbol	STAT6	6778
Wnt	WNT	bioentities_symbol	WNT6	7475
STAT	STAT	bioentities_symbol	STAT2	6773
STAT	STAT	bioentities_symbol	STAT3	6774
Wnt	WNT	bioentities_symbol	WNT5A	7474
JAK-	JAK	bioentities_symbol	JAK3	3718
Wnt	WNT	bioentities_symbol	WNT7A	7476
JAK-	JAK	bioentities_symbol	JAK1	3716
JAK-	JAK	bioentities_symbol	JAK2	3717
Cdk9	CDK9	hgnc_symbol	CDK9	1025
cMyc	c-Myc	hgnc_alias_symbol	MYC	4609
Wnt	WNT	bioentities_symbol	WNT10A	80326
Wnt	WNT	bioentities_symbol	WNT1	7471
ERK	ERK	bioentities_symbol	MAPK3	5595
IL-22	IL22	hgnc_symbol	IL22	50616
IL-6,IL-22	IL-6	hgnc_alias_symbol	IL6	3569
Wnt	WNT	bioentities_symbol	WNT10B	7480
Wnt	WNT	bioentities_symbol	WNT7B	7477
Wnt	WNT	bioentities_symbol	WNT8A	7478
Wnt	WNT	bioentities_symbol	WNT8B	7479
Wnt	WNT	bioentities_symbol	WNT4	54361
Wnt	WNT	bioentities_symbol	WNT5B	81029
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
PvR	PVR	hgnc_symbol	PVR	5817
Wnt	WNT	bioentities_symbol	WNT9A	7483
JAK-	JAK	bioentities_symbol	TYK2	7297
Wnt	WNT	bioentities_symbol	WNT2	7472
Wnt	WNT	bioentities_symbol	WNT3	7473
?JNK	JNK	bioentities_symbol	MAPK8	5599
Wnt	WNT	bioentities_symbol	WNT9B	7484
Wnt	WNT	bioentities_symbol	WNT11	7481
Wnt	WNT	bioentities_symbol	WNT2B	7482
?JNK	JNK	bioentities_symbol	MAPK9	5601
?JNK	JNK	bioentities_symbol	MAPK10	5602
