word	symbol	source	hgnc_symbol	entrez
NS1	NS1	hgnc_prev_symbol	PTPN11	5781
MVV,C,P	MVP	hgnc_symbol	MVP	9961
NS1	NS1	hgnc_prev_symbol	PTPN11	5781
TLR7/8	TLR8	hgnc_symbol	TLR8	51311
TLR7/8	TLR7	hgnc_symbol	TLR7	51284
TLR3TLR7/8	TLR8	hgnc_symbol	TLR8	51311
TLR3	TLR3	hgnc_symbol	TLR3	7098
TNFA	TNFA	hgnc_prev_symbol	TNF	7124
IL6	IL6	hgnc_symbol	IL6	3569
NFKB	NFKB	bioentities_symbol	NFKB1	4790
NFKB	NFKB	bioentities_symbol	NFKB2	4791
NFKB	NFKB	bioentities_symbol	REL	5966
NFKB	NFKB	bioentities_symbol	RELA	5970
NFKB	NFKB	bioentities_symbol	RELB	5971
MyD88	MYD88	hgnc_symbol	MYD88	4615
IFNa	IFNA	bioentities_symbol	IFNA1	3439
IFNa	IFNA	bioentities_symbol	IFNA2	3440
IFNa	IFNA	bioentities_symbol	IFNA4	3441
IFNa	IFNA	bioentities_symbol	IFNA5	3442
IFNa	IFNA	bioentities_symbol	IFNA7	3444
IFNa	IFNA	bioentities_symbol	IFNA8	3445
IFNa	IFNA	bioentities_symbol	IFNA17	3451
IFNa	IFNA	bioentities_symbol	IFNA6	3443
IFNa	IFNA	bioentities_symbol	IFNA10	3446
IFNa	IFNA	bioentities_symbol	IFNA13	3447
IFNa	IFNA	bioentities_symbol	IFNA14	3448
IFNa	IFNA	bioentities_symbol	IFNA16	3449
IFNa	IFNA	bioentities_symbol	IFNA21	3452
STAT2	STAT2	hgnc_symbol	STAT2	6773
STAT1	STAT1	hgnc_symbol	STAT1	6772
IRF7	IRF7	hgnc_symbol	IRF7	3665
MVN,V,P,C	MVP	hgnc_symbol	MVP	9961
NS1,	NS1	hgnc_prev_symbol	PTPN11	5781
NS1	NS1	hgnc_prev_symbol	PTPN11	5781
IKK	IKK	bioentities_symbol	CHUK	1147
IKK	IKK	bioentities_symbol	IKBKG	8517
IKK	IKK	bioentities_symbol	IKBKB	3551
STAT	STAT	bioentities_symbol	STAT1	6772
STAT	STAT	bioentities_symbol	STAT5A	6776
STAT	STAT	bioentities_symbol	STAT6	6778
STAT	STAT	bioentities_symbol	STAT2	6773
STAT	STAT	bioentities_symbol	STAT3	6774
STAT	STAT	bioentities_symbol	STAT4	6775
STAT	STAT	bioentities_symbol	STAT5B	6777
IRF3	IRF3	hgnc_symbol	IRF3	3661
IFNa/ß-	IFNA	bioentities_symbol	IFNA1	3439
IFNa/ß-	IFNA	bioentities_symbol	IFNA2	3440
IFNa/ß-	IFNA	bioentities_symbol	IFNA4	3441
IFNa/ß-	IFNA	bioentities_symbol	IFNA5	3442
IFNa/ß-	IFNA	bioentities_symbol	IFNA7	3444
IFNa/ß-	IFNA	bioentities_symbol	IFNA8	3445
IFNa/ß-	IFNA	bioentities_symbol	IFNA17	3451
IFNa/ß-	IFNA	bioentities_symbol	IFNA6	3443
IFNa/ß-	IFNA	bioentities_symbol	IFNA10	3446
IFNa/ß-	IFNA	bioentities_symbol	IFNA13	3447
IFNa/ß-	IFNA	bioentities_symbol	IFNA14	3448
IFNa/ß-	IFNA	bioentities_symbol	IFNA16	3449
IFNa/ß-	IFNA	bioentities_symbol	IFNA21	3452
NS1,	NS1	hgnc_prev_symbol	PTPN11	5781
STAT1	STAT1	hgnc_symbol	STAT1	6772
IRF	IRF	hgnc_alias_symbol	TRIM63	84676
JAK1	JAK1	hgnc_symbol	JAK1	3716
IFNAR	IFNAR	hgnc_prev_symbol	IFNAR1	3454
NS1	NS1	hgnc_prev_symbol	PTPN11	5781
NS1	NS1	hgnc_prev_symbol	PTPN11	5781
NS1	NS1	hgnc_prev_symbol	PTPN11	5781
IFNa/p	IFNA	bioentities_symbol	IFNA1	3439
IFNa/p	IFNA	bioentities_symbol	IFNA2	3440
IFNa/p	IFNA	bioentities_symbol	IFNA4	3441
IFNa/p	IFNA	bioentities_symbol	IFNA5	3442
IFNa/p	IFNA	bioentities_symbol	IFNA7	3444
IFNa/p	IFNA	bioentities_symbol	IFNA8	3445
IFNa/p	IFNA	bioentities_symbol	IFNA17	3451
IFNa/p	IFNA	bioentities_symbol	IFNA6	3443
IFNa/p	IFNA	bioentities_symbol	IFNA10	3446
IFNa/p	IFNA	bioentities_symbol	IFNA13	3447
IFNa/p	IFNA	bioentities_symbol	IFNA14	3448
IFNa/p	IFNA	bioentities_symbol	IFNA16	3449
IFNa/p	IFNA	bioentities_symbol	IFNA21	3452
NS1,	NS1	hgnc_prev_symbol	PTPN11	5781
NS1,	NS1	hgnc_prev_symbol	PTPN11	5781
NS1	NS1	hgnc_prev_symbol	PTPN11	5781
CD4+	CD4	hgnc_symbol	CD4	920
CD8+	CD8	bioentities_symbol	CD8A	925
CD8+	CD8	bioentities_symbol	CD8B	926
IFN	IFN	hgnc_alias_symbol	IFNA1	3439
NFKB	NFKB	bioentities_symbol	NFKB1	4790
NFKB	NFKB	bioentities_symbol	NFKB2	4791
NFKB	NFKB	bioentities_symbol	REL	5966
NFKB	NFKB	bioentities_symbol	RELA	5970
NFKB	NFKB	bioentities_symbol	RELB	5971
IRF9	IRF9	hgnc_symbol	IRF9	10379
