word	symbol	source	hgnc_symbol	entrez
Rho	Rho	hgnc_alias_symbol	RHOD	29984
LPS	LPS	hgnc_prev_symbol	IRF6	3664
AIM2	AIM2	hgnc_symbol	AIM2	9447
ASC	ASC	hgnc_alias_symbol	PYCARD	29108
ASC	ASC	hgnc_alias_symbol	PYCARD	29108
ASC	ASC	hgnc_alias_symbol	PYCARD	29108
ASC	ASC	hgnc_alias_symbol	PYCARD	29108
ASC	ASC	hgnc_alias_symbol	PYCARD	29108
B-box-	BBOX	hgnc_prev_symbol	BBOX1	8424
coil	COIL	hgnc_symbol	COIL	8161
IL-1B	IL-1B	hgnc_alias_symbol	IL1B	3553
IL-18	IL-18	hgnc_alias_symbol	IL18	3606
IL-1a	IL-1A	hgnc_alias_symbol	IL1A	3552
HMGB1	HMGB1	hgnc_symbol	HMGB1	3146
IL-1a	IL-1A	hgnc_alias_symbol	IL1A	3552
HMGB1	HMGB1	hgnc_symbol	HMGB1	3146
IL-1B	IL-1B	hgnc_alias_symbol	IL1B	3553
IL-18	IL-18	hgnc_alias_symbol	IL18	3606
ΗMGB1	HMGB1	hgnc_symbol	HMGB1	3146
ΗMGB1	MGB1	hgnc_prev_symbol	SCGB2A2	4250
IL-1α	IL-1A	hgnc_alias_symbol	IL1A	3552
IL-1α	IL1	bioentities_symbol	IL1A	3552
IL-1α	IL1	bioentities_symbol	IL1B	3553
IL-1a	IL-1A	hgnc_alias_symbol	IL1A	3552
HMGB1	HMGB1	hgnc_symbol	HMGB1	3146
