word	symbol	source	hgnc_symbol	entrez
ÅDM	ADM	hgnc_symbol	ADM	133
LIPG	LIPG	hgnc_symbol	LIPG	9388
MYD88	MYD88	hgnc_symbol	MYD88	4615
CD300E	CD300E	hgnc_symbol	CD300E	342510
INHBA	INHBA	hgnc_symbol	INHBA	3624
MMP14	MMP14	hgnc_symbol	MMP14	4323
CFB	CFB	hgnc_symbol	CFB	629
ŞAA2	SAA2	hgnc_symbol	SAA2	6289
SLPI	SLPI	hgnc_symbol	SLPI	6590
TANK	TANK	hgnc_symbol	TANK	10010
IRF7	IRF7	hgnc_symbol	IRF7	3665
SAA1	SAA1	hgnc_symbol	SAA1	6288
L27	L27	hgnc_alias_symbol	RPL27	6155
IKBKE	IKBKE	hgnc_symbol	IKBKE	9641
PTX3	PTX3	hgnc_symbol	PTX3	5806
TLR3	TLR3	hgnc_symbol	TLR3	7098
CN2	cN-II	hgnc_alias_symbol	NT5C2	22978
PLAT	PLAT	hgnc_symbol	PLAT	5327
TLR9	TLR9	hgnc_symbol	TLR9	54106
TNFAIP2	TNFAIP2	hgnc_symbol	TNFAIP2	7127
