word	symbol	source	hgnc_symbol	entrez
MST1/2	MST1	hgnc_symbol	MST1	4485
MST1/2	MST2	hgnc_alias_symbol	STK3	6788
ww45	WW45	hgnc_alias_symbol	SAV1	60485
IL-6	IL-6	hgnc_alias_symbol	IL6	3569
MCP-1	MCP-1	hgnc_alias_symbol	CCL2	6347
CSF-1	CSF1	hgnc_symbol	CSF1	1435
IL-4	IL-4	hgnc_alias_symbol	IL4	3565
IL-13	IL-13	hgnc_alias_symbol	IL13	3596
Mob1	MOB1	hgnc_alias_symbol	MOB1A	55233
ICAM-1	ICAM1	hgnc_symbol	ICAM1	3383
FasL	FasL	hgnc_alias_symbol	FASLG	356
YAP/TAZ	TAZ	hgnc_symbol	TAZ	6901
YAP/TAZ	YAP	hgnc_alias_symbol	YY1AP1	55249
CD80	CD80	hgnc_symbol	CD80	941
TAZ	TAZ	hgnc_symbol	TAZ	6901
14-3-3	14-3-3	hgnc_alias_symbol	YWHAQ	10971
PD-L1	PD-L1	hgnc_alias_symbol	CD274	29126
PD-1	PD-1	hgnc_alias_symbol	PDCD1	5133
YAP/TAZ	TAZ	hgnc_symbol	TAZ	6901
YAP/TAZ	YAP	hgnc_alias_symbol	YY1AP1	55249
PD-L1	PD-L1	hgnc_alias_symbol	CD274	29126
YAP/TAZ	TAZ	hgnc_symbol	TAZ	6901
YAP/TAZ	YAP	hgnc_alias_symbol	YY1AP1	55249
