word	symbol	source	hgnc_symbol	entrez
ERK	ERK	bioentities_symbol	MAPK1	5594
Akt	AKT	bioentities_symbol	AKT2	208
Cdc2	CDC2	hgnc_alias_symbol	POLD1	5424
ERK	ERK	bioentities_symbol	MAPK3	5595
Mdm2	MDM2	hgnc_symbol	MDM2	4193
TGFB	TGFB	bioentities_symbol	TGFB1	7040
p53	p53	hgnc_alias_symbol	TP53	7157
PCNA	PCNA	hgnc_symbol	PCNA	5111
Smad2	SMAD2	hgnc_symbol	SMAD2	4087
Akt	AKT	bioentities_symbol	AKT3	10000
TGFB	TGFB	bioentities_symbol	TGFB2	7042
TGFB	TGFB	bioentities_symbol	TGFB3	7043
Akt	AKT	bioentities_symbol	AKT1	207
