word	symbol	source	hgnc_symbol	entrez
MYD88	MYD88	hgnc_symbol	MYD88	4615
Clathrin	Clathrin	bioentities_symbol	CLTC	1213
AP-1	AP1	bioentities_symbol	FOS	2353
IL-6	IL-6	hgnc_alias_symbol	IL6	3569
IRF-3	IRF3	hgnc_symbol	IRF3	3661
AP-1	AP1	bioentities_symbol	FOSL2	2355
TLR8	TLR8	hgnc_symbol	TLR8	51311
IFN-B	IFNB	bioentities_symbol	IFNB1	3456
AP-1	AP1	bioentities_symbol	FOSB	2354
Clathrin	Clathrin	bioentities_symbol	CLTB	1212
AP-1	AP1	bioentities_symbol	FOSL1	8061
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
AP-1	AP1	bioentities_symbol	JUNB	3726
TLR7	TLR7	hgnc_symbol	TLR7	51284
AP-1	AP1	bioentities_symbol	JUND	3727
AP-1	AP1	bioentities_symbol	JUN	3725
Clathrin	Clathrin	bioentities_symbol	CLTA	1211
TNF-a	TNF-alpha	hgnc_alias_symbol	TNF	7124
