word	symbol	source	hgnc_symbol	entrez
MAPK	MAPK	bioentities_symbol	MAPK11	5600
MAPK	MAPK	bioentities_symbol	MAPK3	5595
MAPK	MAPK	bioentities_symbol	MAPK9	5601
MAPK	MAPK	bioentities_symbol	MAPK8	5599
&AHR	AHR	hgnc_symbol	AHR	196
MAPK	MAPK	bioentities_symbol	MAPK1	5594
B2AR	B2AR	hgnc_alias_symbol	ADRB2	154
ASM	ASM	hgnc_alias_symbol	SMPD1	6609
MAPK	MAPK	bioentities_symbol	MAPK10	5602
(Gs)	Gs	bioentities_symbol	GNAL	2774
epi	EPI	hgnc_alias_symbol	TFPI	7035
MAPK	MAPK	bioentities_symbol	MAPK14	1432
MAPK	MAPK	bioentities_symbol	MAPK12	6300
(Gs)	Gs	bioentities_symbol	GNAS	2778
MAPK	MAPK	bioentities_symbol	MAPK13	5603
