word	symbol	source	hgnc_symbol	entrez
>MAPK	MAPK	bioentities_symbol	MAPK13	5603
Cdc25	CDC25	bioentities_symbol	CDC25C	995
>MAPK	MAPK	bioentities_symbol	MAPK9	5601
>MAPK	MAPK	bioentities_symbol	MAPK10	5602
Cdc25	CDC25	bioentities_symbol	CDC25B	994
Cdc25	CDC25	bioentities_symbol	CDC25A	993
>MAPK	MAPK	bioentities_symbol	MAPK1	5594
Mos	MOS	hgnc_symbol	MOS	4342
Cdc2	CDC2	hgnc_alias_symbol	POLD1	5424
>MAPK	MAPK	bioentities_symbol	MAPK11	5600
>MAPK	MAPK	bioentities_symbol	MAPK12	6300
Wee1	WEE1	hgnc_symbol	WEE1	7465
>MAPK	MAPK	bioentities_symbol	MAPK8	5599
Myt1	MYT1	hgnc_symbol	MYT1	4661
>MAPK	MAPK	bioentities_symbol	MAPK14	1432
>MAPK	MAPK	bioentities_symbol	MAPK3	5595
