word	symbol	source	hgnc_symbol	entrez
Mrel1/Rad50/NBS1?	RAD50	hgnc_symbol	RAD50	10111
DNA-PKcs	DNA-PKcs	hgnc_alias_symbol	PRKDC	5591
XRCC4	XRCC4	hgnc_symbol	XRCC4	7518
UNG	UNG	hgnc_symbol	UNG	7374
DNA-PK?	DNAPK	hgnc_alias_symbol	PRKDC	5591
ATR?	ATR	hgnc_symbol	ATR	545
XRCC1?	XRCC1	hgnc_symbol	XRCC1	7515
PARP-1?	PARP1	hgnc_symbol	PARP1	142
ATM	ATM	hgnc_symbol	ATM	472
MSH2	MSH2	hgnc_symbol	MSH2	4436
XLF!	XLF	hgnc_alias_symbol	NHEJ1	79840
Artemis?	ARTEMIS	hgnc_alias_symbol	DCLRE1C	64421
WRN?	WRN	hgnc_symbol	WRN	7486
