word	symbol	source	hgnc_symbol	entrez
Rheb	RHEB	hgnc_symbol	RHEB	6009
Rictor	RICTOR	hgnc_symbol	RICTOR	253260
TSC1	TSC1	hgnc_symbol	TSC1	7248
FOXO	FOXO	bioentities_symbol	FOXO1	2308
FOXO	FOXO	bioentities_symbol	FOXO6	100132074
Ras	RAS	bioentities_symbol	NRAS	4893
MTOR	MTOR	hgnc_symbol	MTOR	2475
TSC2	TSC2	hgnc_symbol	TSC2	7249
p110	p110	hgnc_alias_symbol	SART3	9733
GPCR	GPC-R	hgnc_alias_symbol	NMUR1	10316
FOXO	FOXO	bioentities_symbol	FOXO3	2309
AKT	AKT	bioentities_symbol	AKT3	10000
AKT	AKT	bioentities_symbol	AKT2	208
BAD	BAD	hgnc_symbol	BAD	572
Ras	RAS	bioentities_symbol	KRAS	3845
FOXO	FOXO	bioentities_symbol	FOXO4	4303
AKT	AKT	bioentities_symbol	AKT1	207
PTEN	PTEN	hgnc_symbol	PTEN	5728
Rap	RAP	hgnc_prev_symbol	LRPAP1	4043
MDM2	MDM2	hgnc_symbol	MDM2	4193
P13	p13	hgnc_alias_symbol	EXOSC1	51013
Ras	RAS	bioentities_symbol	HRAS	3265
