word	symbol	source	hgnc_symbol	entrez
Hex	HEX	hgnc_alias_symbol	HHEX	3087
HGF	HGF	hgnc_symbol	HGF	3082
FGF2	FGF2	hgnc_symbol	FGF2	2247
Prox1	PROX1	hgnc_symbol	PROX1	5629
BMP4	BMP4	hgnc_symbol	BMP4	652
Notch/Jagged	Notch	bioentities_symbol	NOTCH3	4854
FGF1	FGF1	hgnc_symbol	FGF1	2246
Notch/Jagged	Notch	bioentities_symbol	NOTCH4	4855
Notch/Jagged	Notch	bioentities_symbol	NOTCH2	4853
HNF-6	HNF-6	hgnc_alias_symbol	ONECUT1	3175
HNF-4a	HNF4A	hgnc_symbol	HNF4A	3172
Alb+	ALB	hgnc_symbol	ALB	213
Notch/Jagged	Notch	bioentities_symbol	NOTCH1	4851
AFP+,Alb+	AFP	hgnc_symbol	AFP	174
