word	symbol	source	hgnc_symbol	entrez
ATP/AMP	AMP	hgnc_alias_symbol	MFAP1	4236
TSC	TSC	bioentities_symbol	TSC1	7248
TSC	TSC	bioentities_symbol	TSC2	7249
PERK	PERK	hgnc_alias_symbol	EIF2AK3	9451
IRE-1	IRE1	hgnc_alias_symbol	ERN1	2081
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
ATG12	ATG12	hgnc_symbol	ATG12	9140
Rheb	RHEB	hgnc_symbol	RHEB	6009
AMPK	AMPK	bioentities_symbol	PRKAG2	51422
AMPK	AMPK	bioentities_symbol	PRKAA1	5562
AMPK	AMPK	bioentities_symbol	PRKAA2	5563
AMPK	AMPK	bioentities_symbol	PRKAB1	5564
AMPK	AMPK	bioentities_symbol	PRKAB2	5565
AMPK	AMPK	bioentities_symbol	PRKAG1	5571
AMPK	AMPK	bioentities_symbol	PRKAG3	53632
АКТ	AKT	bioentities_symbol	AKT2	208
АКТ	AKT	bioentities_symbol	AKT3	10000
АКТ	AKT	bioentities_symbol	AKT1	207
MTOR	MTOR	hgnc_symbol	MTOR	2475
LC3	LC3	hgnc_alias_symbol	MAP1LC3A	84557
ATG3	ATG3	hgnc_symbol	ATG3	64422
ATG14	ATG14	hgnc_symbol	ATG14	22863
ULK2	ULK2	hgnc_symbol	ULK2	9706
Ambral	AMBRA1	hgnc_symbol	AMBRA1	55626
ATG7	ATG7	hgnc_symbol	ATG7	10533
FIP200	FIP200	hgnc_alias_symbol	RB1CC1	9821
ATG13	ATG13	hgnc_symbol	ATG13	9776
UVRAG	UVRAG	hgnc_symbol	UVRAG	7405
FOXO1	FOXO1	hgnc_symbol	FOXO1	2308
VPS15	VPS15	hgnc_alias_symbol	PIK3R4	30849
