word	symbol	source	hgnc_symbol	entrez
(Ac;	AC	bioentities_symbol	ADCY4	196883
(Ac;	AC	bioentities_symbol	ADCY6	112
crp*	CRP	hgnc_symbol	CRP	1401
ADP	ADP	hgnc_alias_symbol	WDTC1	23038
Crt	CRT	hgnc_alias_symbol	CALR	811
(Ac;	AC	bioentities_symbol	ADCY7	113
(Ac;	AC	bioentities_symbol	ADCY5	111
(Ac;	AC	bioentities_symbol	ADCY2	108
Hbd	HBD	hgnc_symbol	HBD	3045
(Mma)	MMA	hgnc_alias_symbol	MMD	23531
(Ac;	AC	bioentities_symbol	ADCY3	109
(Ac;	AC	bioentities_symbol	ADCY8	114
(Ac;	AC	bioentities_symbol	ADCY9	115
(S)-3-нв-СоA	S3A	hgnc_alias_symbol	RPS3A	6189
Ahr	AHR	hgnc_symbol	AHR	196
FdH,	FDH	hgnc_prev_symbol	ADH5	128
(Ac;	AC	bioentities_symbol	ADCY1	107
Ter	TER	hgnc_alias_symbol	TECR	9524
(Ac;	AC	bioentities_symbol	ADCY10	55811
ACP	ACP	hgnc_alias_symbol	NDUFAB1	4706
FadD||	FADD	hgnc_symbol	FADD	8772
