word	symbol	source	hgnc_symbol	entrez
PI3K/Akt	PI3K	bioentities_symbol	PIK3R4	30849
PI3K/Akt	AKT	bioentities_symbol	AKT2	208
PI3K/Akt	PI3K	bioentities_symbol	PIK3R6	146850
PI3K/Akt	PI3K	bioentities_symbol	PIK3R5	23533
PI3K/Akt	PI3K	bioentities_symbol	PIK3CA	5290
PI3K/Akt	AKT	bioentities_symbol	AKT1	207
BCL-2	Bcl-2	hgnc_alias_symbol	BCL2	596
PI3K/Akt	PI3K	bioentities_symbol	PIK3CB	5291
PI3K/Akt	AKT	bioentities_symbol	AKT3	10000
BAX	BAX	hgnc_symbol	BAX	581
TNF	TNF	hgnc_symbol	TNF	7124
B-catenin	beta-catenin	hgnc_alias_symbol	CTNNB1	1499
BAD	BAD	hgnc_symbol	BAD	572
PI3K/Akt	PI3K	bioentities_symbol	PIK3CG	5294
PI3K/Akt	PI3K	bioentities_symbol	PIK3CD	5293
PTEN	PTEN	hgnc_symbol	PTEN	5728
+B-catenin	BCATENIN	bioentities_symbol	CTNNB1	1499
PI3K/Akt	PI3K	bioentities_symbol	PIK3R3	8503
