word	symbol	source	hgnc_symbol	entrez
DHCR7	DHCR7	hgnc_symbol	DHCR7	1717
CYP27A1	CYP27A1	hgnc_symbol	CYP27A1	1593
(DBP)	DBP	hgnc_symbol	DBP	1628
GC	GC	hgnc_symbol	GC	2638
LRP2	LRP2	hgnc_symbol	LRP2	4036
PTH	PTH	hgnc_symbol	PTH	5741
CYP24A1	CYP24A1	hgnc_symbol	CYP24A1	1591
RXR	RXR	bioentities_symbol	RXRB	6257
RXR	RXR	bioentities_symbol	RXRG	6258
FGF23	FGF23	hgnc_symbol	FGF23	8074
CUBN	CUBN	hgnc_symbol	CUBN	8029
VDR	VDR	hgnc_symbol	VDR	7421
RXR	RXR	bioentities_symbol	RXRA	6256
RXRA	RXRA	hgnc_symbol	RXRA	6256
