word	symbol	source	hgnc_symbol	entrez
Productionofcytokines,chemokines,and	Chemokine	bioentities_symbol	CXCL8	3576
Productionofcytokines,chemokines,and	Chemokine	bioentities_symbol	PF4	5196
Productionofcytokines,chemokines,and	Chemokine	bioentities_symbol	CXCL6	6372
Productionofcytokines,chemokines,and	Chemokine	bioentities_symbol	CXCL14	9547
NFKB	NFKB	bioentities_symbol	NFKB2	4791
Productionofcytokines,chemokines,and	Chemokine	bioentities_symbol	CXCL3	2921
NFKB	NFKB	bioentities_symbol	RELB	5971
Productionofcytokines,chemokines,and	Chemokine	bioentities_symbol	PPBP	5473
IkkB	IKK-beta	hgnc_alias_symbol	IKBKB	3551
Productionofcytokines,chemokines,and	Chemokine	bioentities_symbol	CXCL1	2919
NFKB	NFKB	bioentities_symbol	REL	5966
NFKB	NFKB	bioentities_symbol	RELA	5970
Productionofcytokines,chemokines,and	Chemokine	bioentities_symbol	CXCL9	4283
Productionofcytokines,chemokines,and	Chemokine	bioentities_symbol	CXCL10	3627
Productionofcytokines,chemokines,and	Chemokine	bioentities_symbol	CXCL11	6373
Productionofcytokines,chemokines,and	Chemokine	bioentities_symbol	CXCL5	6374
NFKB	NFKB	bioentities_symbol	NFKB1	4790
Productionofcytokines,chemokines,and	Chemokine	bioentities_symbol	CXCL12	6387
Productionofcytokines,chemokines,and	Chemokine	bioentities_symbol	CXCL2	2920
Productionofcytokines,chemokines,and	Chemokine	bioentities_symbol	CXCL13	10563
