word	symbol	source	hgnc_symbol	entrez
Activins	Activin	bioentities_symbol	INHBB	3625
Smad2/3	SMAD2	hgnc_symbol	SMAD2	4087
TGF-B	TGFB	bioentities_symbol	TGFB2	7042
Activins	Activin	bioentities_symbol	INHBA	3624
AP-1	AP1	bioentities_symbol	FOS	2353
MIS	MIS	hgnc_alias_symbol	AMH	268
MKK4	MKK4	hgnc_alias_symbol	MAP2K4	6416
MEK1/2	MEK1	hgnc_alias_symbol	MAP2K1	5604
AP-1	AP1	bioentities_symbol	FOSL1	8061
TGF-B	TGFB	bioentities_symbol	TGFB1	7040
BMP	BMP	bioentities_symbol	GDF3	9573
TLX2	TLX2	hgnc_symbol	TLX2	3196
TGF-B	TGFB	bioentities_symbol	TGFB3	7043
MEK1/2	MEK2	hgnc_alias_symbol	MAP2K2	5605
Inhibins	Inhibin	bioentities_symbol	INHA	3623
Inhibins	Inhibin	bioentities_symbol	INHBA	3624
Inhibins	Inhibin	bioentities_symbol	INHBB	3625
BMP	BMP	bioentities_symbol	GDF2	2658
JNK1/2	JNK2	hgnc_alias_symbol	MAPK9	5601
JNK1/2	JNK1	hgnc_alias_symbol	MAPK8	5599
Smad2/3	SMAD3	hgnc_symbol	SMAD3	4088
BMP	BMP	bioentities_symbol	GDF7	151449
TFE3	TFE3	hgnc_symbol	TFE3	7030
BMP	BMP	bioentities_symbol	GDF1	2657
Smad	SMAD	bioentities_symbol	SMAD3	4088
BMP	BMP	bioentities_symbol	BMP7	655
AP-1	AP1	bioentities_symbol	FOSL2	2355
GSC	GSC	hgnc_symbol	GSC	145258
ERK1/2	ERK2	hgnc_alias_symbol	MAPK1	5594
AP-1	AP1	bioentities_symbol	JUN	3725
AP-1	AP1	bioentities_symbol	JUNB	3726
AP-1	AP1	bioentities_symbol	JUND	3727
Runx2	RUNX2	hgnc_symbol	RUNX2	860
BMP	BMP	bioentities_symbol	BMP4	652
-Runx3	RUNX3	hgnc_symbol	RUNX3	864
BMP	BMP	bioentities_symbol	BMP5	653
BMP	BMP	bioentities_symbol	GDF5	8200
BMP	BMP	bioentities_symbol	BMP15	9210
BMP2/47	BMP2	hgnc_symbol	BMP2	650
AP-1	AP1	bioentities_symbol	FOSB	2354
Nodal	NODAL	hgnc_symbol	NODAL	4838
OAZ	OAZ	hgnc_alias_symbol	ZNF423	23090
ERK1/2	ERK1	hgnc_alias_symbol	MAPK3	5595
PAI-1	PAI1	hgnc_prev_symbol	SERPINE1	5054
PIASY	PIASY	hgnc_alias_symbol	PIAS4	51588
BMP	BMP	bioentities_symbol	BMP3	651
Smad1/5/8	SMAD8	hgnc_alias_symbol	SMAD9	4093
BMP	BMP	bioentities_symbol	BMP6	654
Smad23	SMAD2_3	bioentities_symbol	SMAD3	4088
Smad	SMAD	bioentities_symbol	SMAD1	4086
Smad	SMAD	bioentities_symbol	SMAD2	4087
BMP	BMP	bioentities_symbol	BMP8A	353500
VDR	VDR	hgnc_symbol	VDR	7421
CBP	CBP	hgnc_prev_symbol	OPN1LW	5956
C-Raf	c-Raf	hgnc_alias_symbol	RAF1	5894
Smad	SMAD	bioentities_symbol	SMAD9	4093
BMP	BMP	bioentities_symbol	GDF6	392255
BMP	BMP	bioentities_symbol	BMP1	649
BMP	BMP	bioentities_symbol	BMP2	650
Smad	SMAD	bioentities_symbol	SMAD5	4090
Smad1/5/8	SMAD1	hgnc_symbol	SMAD1	4086
Smad23	SMAD2_3	bioentities_symbol	SMAD2	4087
BMP	BMP	bioentities_symbol	BMP8B	656
BMP	BMP	bioentities_symbol	BMP10	27302
Smad	SMAD	bioentities_symbol	SMAD4	4089
Smad	SMAD	bioentities_symbol	SMAD6	4091
Smad	SMAD	bioentities_symbol	SMAD7	4092
Smad1/5/8	SMAD5	hgnc_symbol	SMAD5	4090
