word	symbol	source	hgnc_symbol	entrez
mTORC2	mTORC2	bioentities_symbol	RICTOR	253260
Ras	RAS	bioentities_symbol	NRAS	4893
HIF	HIF	bioentities_symbol	HIF1A	3091
CNI	CN-I	hgnc_alias_symbol	NT5C1A	84618
HIF	HIF	bioentities_symbol	EPAS1	2034
Calcineurin	CALCINEURIN	bioentities_symbol	PPP3CB	5532
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
mTORC2	mTORC2	bioentities_symbol	MTOR	2475
HIF	HIF	bioentities_symbol	ARNT	405
Ras	RAS	bioentities_symbol	HRAS	3265
Ras	RAS	bioentities_symbol	KRAS	3845
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
Carabin	Carabin	hgnc_alias_symbol	TBC1D10C	374403
IL-2	IL-2	hgnc_alias_symbol	IL2	3558
Calcineurin	CALCINEURIN	bioentities_symbol	PPP3CA	5530
4EBP1	4E-BP1	hgnc_alias_symbol	EIF4EBP1	1978
Spl	SPL	hgnc_alias_symbol	SGPL1	8879
mTORC2	mTORC2	bioentities_symbol	MAPKAP1	79109
RAPA	RAPA	hgnc_alias_symbol	TRERF1	55809
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
VEGF	VEGF	bioentities_symbol	VEGFB	7423
Calcineurin	CALCINEURIN	bioentities_symbol	PPP3R2	5535
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
Raf	RAF	bioentities_symbol	RAF1	5894
Raf	RAF	bioentities_symbol	BRAF	673
Akt	AKT	bioentities_symbol	AKT3	10000
Raf	RAF	bioentities_symbol	ARAF	369
HIF	HIF	bioentities_symbol	ARNTL	406
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
VEGF	VEGF	bioentities_symbol	VEGFA	7422
Akt	AKT	bioentities_symbol	AKT1	207
Calcineurin	CALCINEURIN	bioentities_symbol	PPP3R1	5534
VEGF	VEGF	bioentities_symbol	VEGFC	7424
NFAT	NFAT	bioentities_symbol	NFAT5	10725
mTORC2	mTORC2	bioentities_symbol	MLST8	64223
NFAT	NFAT	bioentities_symbol	NFATC1	4772
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
VEGF	VEGF	bioentities_symbol	VEGFD	2277
VEGF	VEGF	bioentities_symbol	PGF	5228
Calcineurin	CALCINEURIN	bioentities_symbol	PPP3CC	5533
HIF	HIF	bioentities_symbol	ARNT2	9915
NFAT	NFAT	bioentities_symbol	NFATC2	4773
NFAT	NFAT	bioentities_symbol	NFATC3	4775
HIF	HIF	bioentities_symbol	HIF3A	64344
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
NFAT	NFAT	bioentities_symbol	NFATC4	4776
Akt	AKT	bioentities_symbol	AKT2	208
