word	symbol	source	hgnc_symbol	entrez
PERK	PERK	hgnc_alias_symbol	EIF2AK3	9451
DDR2	DDR2	hgnc_symbol	DDR2	4921
МАРК	MAPK	bioentities_symbol	MAPK14	1432
МАРК	MAPK	bioentities_symbol	MAPK3	5595
МАРК	MAPK	bioentities_symbol	MAPK8	5599
МАРК	MAPK	bioentities_symbol	MAPK11	5600
МАРК	MAPK	bioentities_symbol	MAPK13	5603
МАРК	MAPK	bioentities_symbol	MAPK12	6300
МАРК	MAPK	bioentities_symbol	MAPK1	5594
МАРК	MAPK	bioentities_symbol	MAPK9	5601
МАРК	MAPK	bioentities_symbol	MAPK10	5602
МАРК	MAK	hgnc_symbol	MAK	4117
RUNX2	RUNX2	hgnc_symbol	RUNX2	860
elF2a	EIF2A	hgnc_symbol	EIF2A	83939
ATF4	ATF4	hgnc_symbol	ATF4	468
OCN	OCN	hgnc_alias_symbol	BGLAP	632
RUNX2	RUNX2	hgnc_symbol	RUNX2	860
RUNX2	RUNX2	hgnc_symbol	RUNX2	860
RUNX2	RUNX2	hgnc_symbol	RUNX2	860
B-catenin	BCATENIN	bioentities_symbol	CTNNB1	1499
B-catenin	BCATENIN	bioentities_symbol	CTNNB1	1499
FOXO1	FOXO1	hgnc_symbol	FOXO1	2308
Wnt/TCF	WNT	bioentities_symbol	WNT1	7471
Wnt/TCF	WNT	bioentities_symbol	WNT5A	7474
Wnt/TCF	WNT	bioentities_symbol	WNT6	7475
Wnt/TCF	WNT	bioentities_symbol	WNT7A	7476
Wnt/TCF	WNT	bioentities_symbol	WNT8A	7478
Wnt/TCF	WNT	bioentities_symbol	WNT8B	7479
Wnt/TCF	WNT	bioentities_symbol	WNT10B	7480
Wnt/TCF	WNT	bioentities_symbol	WNT2B	7482
Wnt/TCF	WNT	bioentities_symbol	WNT16	51384
Wnt/TCF	WNT	bioentities_symbol	WNT2	7472
Wnt/TCF	WNT	bioentities_symbol	WNT3	7473
Wnt/TCF	WNT	bioentities_symbol	WNT7B	7477
Wnt/TCF	WNT	bioentities_symbol	WNT11	7481
Wnt/TCF	WNT	bioentities_symbol	WNT9A	7483
Wnt/TCF	WNT	bioentities_symbol	WNT9B	7484
Wnt/TCF	WNT	bioentities_symbol	WNT4	54361
Wnt/TCF	WNT	bioentities_symbol	WNT10A	80326
Wnt/TCF	WNT	bioentities_symbol	WNT5B	81029
Wnt/TCF	WNT	bioentities_symbol	WNT3A	89780
FOXO1	FOXO1	hgnc_symbol	FOXO1	2308
ATF4	ATF4	hgnc_symbol	ATF4	468
Wnt4/	WNT4	hgnc_symbol	WNT4	54361
Frizzled	Frizzled	bioentities_symbol	FZD5	7855
Frizzled	Frizzled	bioentities_symbol	FZD7	8324
Frizzled	Frizzled	bioentities_symbol	FZD9	8326
Frizzled	Frizzled	bioentities_symbol	FZD2	2535
Frizzled	Frizzled	bioentities_symbol	FZD3	7976
Frizzled	Frizzled	bioentities_symbol	FZD1	8321
Frizzled	Frizzled	bioentities_symbol	FZD4	8322
Frizzled	Frizzled	bioentities_symbol	FZD6	8323
Frizzled	Frizzled	bioentities_symbol	FZD8	8325
Frizzled	Frizzled	bioentities_symbol	FZD10	11211
NFATC1	NFATC1	hgnc_symbol	NFATC1	4772
NFATC1	NFATC1	hgnc_symbol	NFATC1	4772
9/DKK2	DKK2	hgnc_symbol	DKK2	27123
