word	symbol	source	hgnc_symbol	entrez
NFKB	NFKB	bioentities_symbol	NFKB2	4791
MYH	MYH	bioentities_symbol	MYH13	8735
NFKB	NFKB	bioentities_symbol	NFKB1	4790
Pka	PKA	bioentities_symbol	PRKAR1B	5575
Pka	PKA	bioentities_symbol	PRKAR2A	5576
MYH	MYH	bioentities_symbol	MYH9	4627
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
Pka	PKA	bioentities_symbol	PRKAR2B	5577
PKP4	PKP4	hgnc_symbol	PKP4	8502
NFKB	NFKB	bioentities_symbol	REL	5966
NFKB	NFKB	bioentities_symbol	RELA	5970
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
EPHA2)	EPHA2	hgnc_symbol	EPHA2	1969
MYH	MYH	bioentities_symbol	MYH8	4626
BRCA	BRCA	bioentities_symbol	BRCA2	675
CBL	CBL	hgnc_symbol	CBL	867
MYH	MYH	bioentities_symbol	MYH10	4628
MYH	MYH	bioentities_symbol	MYH11	4629
MYH	MYH	bioentities_symbol	MYO5A	4644
MYH	MYH	bioentities_symbol	MYH7B	57644
MYH	MYH	bioentities_symbol	MYH14	79784
CTTN	CTTN	hgnc_symbol	CTTN	2017
MAP3K	MAP3K	bioentities_symbol	TAOK3	51347
EPHB2	EPHB2	hgnc_symbol	EPHB2	2048
ERBB3	ERBB3	hgnc_symbol	ERBB3	2065
Pka	PKA	bioentities_symbol	PRKACG	5568
Pka	PKA	bioentities_symbol	PRKAR1A	5573
PAK6	PAK6	hgnc_symbol	PAK6	56924
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
GRB2	GRB2	hgnc_symbol	GRB2	2885
HNRNPU	HNRNPU	hgnc_symbol	HNRNPU	3192
HRAS	HRAS	hgnc_symbol	HRAS	3265
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
PIK3R2)	PIK3R2	hgnc_symbol	PIK3R2	5296
Pka	PKA	bioentities_symbol	PRKACA	5566
NFKB	NFKB	bioentities_symbol	RELB	5971
NRF1	NRF1	hgnc_symbol	NRF1	4899
MAPK	MAPK	bioentities_symbol	MAPK9	5601
MAPK	MAPK	bioentities_symbol	MAPK10	5602
MAPK	MAPK	bioentities_symbol	MAPK13	5603
MAPK	MAPK	bioentities_symbol	MAPK12	6300
MAPK1	MAPK1	hgnc_symbol	MAPK1	5594
MAPK12	MAPK12	hgnc_symbol	MAPK12	6300
PLC	PLC	bioentities_symbol	PLCD3	113026
PLC	PLC	bioentities_symbol	PLCB1	23236
PLC	PLC	bioentities_symbol	PLCE1	51196
PLC	PLC	bioentities_symbol	PLCB2	5330
PLC	PLC	bioentities_symbol	PLCB3	5331
Pka	PKA	bioentities_symbol	PRKACB	5567
MAPK	MAPK	bioentities_symbol	MAPK11	5600
MYH	MYH	bioentities_symbol	MYH7	4625
MAP3K	MAP3K	bioentities_symbol	MAP3K15	389840
MAP3K	MAP3K	bioentities_symbol	MAP3K1	4214
CDC42	CDC42	hgnc_symbol	CDC42	998
CDH1	CDH1	hgnc_symbol	CDH1	999
CDK16	CDK16	hgnc_symbol	CDK16	5127
CRK	CRK	hgnc_symbol	CRK	1398
CRKL	CRKL	hgnc_symbol	CRKL	1399
PPP1CA	PPP1CA	hgnc_symbol	PPP1CA	5499
PPP1CB	PPP1CB	hgnc_symbol	PPP1CB	5500
PPP1Ř12A	PPP1R12A	hgnc_symbol	PPP1R12A	4659
PRKCA	PRKCA	hgnc_symbol	PRKCA	5578
FGFR	FGFR	bioentities_symbol	FGFR1	2260
FGFR	FGFR	bioentities_symbol	FGFR3	2261
FGFR	FGFR	bioentities_symbol	FGFR2	2263
FGFR	FGFR	bioentities_symbol	FGFR4	2264
FGFR	FGFR	bioentities_symbol	FGFRL1	53834
FYN	FYN	hgnc_symbol	FYN	2534
GAB1	GAB1	hgnc_symbol	GAB1	2549
RAC	RAC	bioentities_symbol	RAC2	5880
RAC	RAC	bioentities_symbol	RAC3	5881
RAF1	RAF1	hgnc_symbol	RAF1	5894
RHOA	RHOA	hgnc_symbol	RHOA	387
IGFIR	IGFIR	hgnc_alias_symbol	IGF1R	3480
IL6ST	IL6ST	hgnc_symbol	IL6ST	3572
JAK	JAK	bioentities_symbol	JAK1	3716
JAK	JAK	bioentities_symbol	JAK2	3717
JAK	JAK	bioentities_symbol	JAK3	3718
JAK	JAK	bioentities_symbol	TYK2	7297
LASP1	LASP1	hgnc_symbol	LASP1	3927
LIFR	LIFR	hgnc_symbol	LIFR	3977
LSH	LSH	hgnc_alias_symbol	HELLS	3070
LYN	LYN	hgnc_symbol	LYN	4067
MET	MET	hgnc_symbol	MET	4233
MLLT4	MLLT4	hgnc_prev_symbol	AFDN	4301
MYH	MYH	bioentities_symbol	MYH15	22989
MYH	MYH	bioentities_symbol	MYH1	4619
MYH	MYH	bioentities_symbol	MYH2	4620
ANKS1A	ANKS1A	hgnc_symbol	ANKS1A	23294
BAG3	BAG3	hgnc_symbol	BAG3	9531
BRCA	BRCA	bioentities_symbol	BRCA1	672
PLC	PLC	bioentities_symbol	PLCD1	5333
PLC	PLC	bioentities_symbol	PLCG1	5335
PLC	PLC	bioentities_symbol	PLCG2	5336
PLC	PLC	bioentities_symbol	PLCD4	84812
PLC	PLC	bioentities_symbol	PLCZ1	89869
PLCgamma	PLCG	bioentities_symbol	PLCG1	5335
PLCgamma	PLCG	bioentities_symbol	PLCG2	5336
MAP3K	MAP3K	bioentities_symbol	MAP3K9	4293
MAP3K	MAP3K	bioentities_symbol	MAP3K10	4294
MAP3K	MAP3K	bioentities_symbol	MAP3K11	4296
MAP3K	MAP3K	bioentities_symbol	MAP3K6	9064
PRKCD	PRKCD	hgnc_symbol	PRKCD	5580
PRKG2	PRKG2	hgnc_symbol	PRKG2	5593
PTK2	PTK2	hgnc_symbol	PTK2	5747
PTK2B)	PTK2B	hgnc_symbol	PTK2B	2185
PXN	PXN	hgnc_symbol	PXN	5829
RAC	RAC	bioentities_symbol	RHOG	391
RAC	RAC	bioentities_symbol	RAC1	5879
MAP3K	MAP3K	bioentities_symbol	MAP3K7	6885
MAP3K	MAP3K	bioentities_symbol	MAP3K12	7786
MAP3K	MAP3K	bioentities_symbol	MAP3K19	80122
MAP3K	MAP3K	bioentities_symbol	MAP3K21	84451
MAP3K	MAP3K	bioentities_symbol	MAP3K14	9020
MAP2K	MAP2K	bioentities_symbol	MAP2K6	5608
MAP3K	MAP3K	bioentities_symbol	MAP3K13	9175
MAP3K	MAP3K	bioentities_symbol	TAOK2	9344
MAPK	MAPK	bioentities_symbol	MAPK14	1432
MAPK	MAPK	bioentities_symbol	MAPK1	5594
MAPK	MAPK	bioentities_symbol	MAPK3	5595
MAPK	MAPK	bioentities_symbol	MAPK8	5599
STAT3	STAT3	hgnc_symbol	STAT3	6774
TGFB1/	TGFB1	hgnc_symbol	TGFB1	7040
MAP2K	MAP2K	bioentities_symbol	MAP2K1	5604
MAP2K	MAP2K	bioentities_symbol	MAP2K2	5605
MAP2K	MAP2K	bioentities_symbol	MAP2K3	5606
MAP2K	MAP2K	bioentities_symbol	MAP2K5	5607
Y14	Y14	hgnc_alias_symbol	RBM8A	9939
MYH	MYH	bioentities_symbol	MYH3	4621
MYH	MYH	bioentities_symbol	MYH4	4622
MYH	MYH	bioentities_symbol	MYH6	4624
MAP3K	MAP3K	bioentities_symbol	ARAF	369
MAP3K	MAP3K	bioentities_symbol	MAP3K8	1326
MAP3K	MAP3K	bioentities_symbol	MAP3K20	51776
MAP3K	MAP3K	bioentities_symbol	TAOK1	57551
MAP3K	MAP3K	bioentities_symbol	MAP3K3	4215
MAP3K	MAP3K	bioentities_symbol	MAP3K4	4216
MAP3K	MAP3K	bioentities_symbol	MAP3K5	4217
TMX1	TMX1	hgnc_symbol	TMX1	81542
TNK2	TNK2	hgnc_symbol	TNK2	10188
SDCBP	SDCBP	hgnc_symbol	SDCBP	6386
ROCK	ROCK	bioentities_symbol	ROCK1	6093
ROCK	ROCK	bioentities_symbol	ROCK2	9475
ROCK2	ROCK2	hgnc_symbol	ROCK2	9475
MAP3K	MAP3K	bioentities_symbol	RAF1	5894
SHC1	SHC1	hgnc_symbol	SHC1	6464
SLC9A1	SLC9A1	hgnc_symbol	SLC9A1	6548
SMAD7	SMAD7	hgnc_symbol	SMAD7	4092
MAP2K	MAP2K	bioentities_symbol	MAP2K7	5609
MAP3K	MAP3K	bioentities_symbol	BRAF	673
TJP2	TJP2	hgnc_symbol	TJP2	9414
MAP2K	MAP2K	bioentities_symbol	MAP2K4	6416
PLC	PLC	bioentities_symbol	PLCB4	5332
MAP3K	MAP3K	bioentities_symbol	MAP3K2	10746
