word	symbol	source	hgnc_symbol	entrez
-ВMP-2	MP2	hgnc_alias_symbol	PMP2	5375
ВMP-2	MP2	hgnc_alias_symbol	PMP2	5375
BMP-2	BMP2	hgnc_symbol	BMP2	650
+BMP-2	BMP2	hgnc_symbol	BMP2	650
Smads	SMAD	bioentities_symbol	SMAD1	4086
Smads	SMAD	bioentities_symbol	SMAD2	4087
Smads	SMAD	bioentities_symbol	SMAD5	4090
Smads	SMAD	bioentities_symbol	SMAD6	4091
Smads	SMAD	bioentities_symbol	SMAD9	4093
Smads	SMAD	bioentities_symbol	SMAD3	4088
Smads	SMAD	bioentities_symbol	SMAD4	4089
Smads	SMAD	bioentities_symbol	SMAD7	4092
Smad	SMAD	bioentities_symbol	SMAD1	4086
Smad	SMAD	bioentities_symbol	SMAD2	4087
Smad	SMAD	bioentities_symbol	SMAD5	4090
Smad	SMAD	bioentities_symbol	SMAD6	4091
Smad	SMAD	bioentities_symbol	SMAD9	4093
Smad	SMAD	bioentities_symbol	SMAD3	4088
Smad	SMAD	bioentities_symbol	SMAD4	4089
Smad	SMAD	bioentities_symbol	SMAD7	4092
Sma	SMA	hgnc_prev_symbol	SMN1	6606
Smad	SMAD	bioentities_symbol	SMAD1	4086
Smad	SMAD	bioentities_symbol	SMAD2	4087
Smad	SMAD	bioentities_symbol	SMAD5	4090
Smad	SMAD	bioentities_symbol	SMAD6	4091
Smad	SMAD	bioentities_symbol	SMAD9	4093
Smad	SMAD	bioentities_symbol	SMAD3	4088
Smad	SMAD	bioentities_symbol	SMAD4	4089
Smad	SMAD	bioentities_symbol	SMAD7	4092
Smads	SMAD	bioentities_symbol	SMAD1	4086
Smads	SMAD	bioentities_symbol	SMAD2	4087
Smads	SMAD	bioentities_symbol	SMAD5	4090
Smads	SMAD	bioentities_symbol	SMAD6	4091
Smads	SMAD	bioentities_symbol	SMAD9	4093
Smads	SMAD	bioentities_symbol	SMAD3	4088
Smads	SMAD	bioentities_symbol	SMAD4	4089
Smads	SMAD	bioentities_symbol	SMAD7	4092
