word	symbol	source	hgnc_symbol	entrez
Akt	AKT	bioentities_symbol	AKT1	207
Akt	AKT	bioentities_symbol	AKT2	208
JAK	JAK	bioentities_symbol	JAK3	3718
Akt	AKT	bioentities_symbol	AKT3	10000
MTORC1	mTORC1	bioentities_symbol	MTOR	2475
MTORC1	mTORC1	bioentities_symbol	RPTOR	57521
JAK	JAK	bioentities_symbol	JAK1	3716
JAK	JAK	bioentities_symbol	TYK2	7297
Lamtor1	LAMTOR1	hgnc_symbol	LAMTOR1	55004
STAT6	STAT6	hgnc_symbol	STAT6	6778
IL10,	IL10	hgnc_symbol	IL10	3586
JAK	JAK	bioentities_symbol	JAK2	3717
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
IRF4	IRF4	hgnc_symbol	IRF4	3662
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
IL-4R	IL4R	hgnc_symbol	IL4R	3566
Arg1,	ARG1	hgnc_symbol	ARG1	383
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
IL-4	IL-4	hgnc_alias_symbol	IL4	3565
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
