word	symbol	source	hgnc_symbol	entrez
(IFN-a	IFNA	bioentities_symbol	IFNA6	3443
STAT	STAT	bioentities_symbol	STAT2	6773
(IFN-a	IFNA	bioentities_symbol	IFNA5	3442
STAT	STAT	bioentities_symbol	STAT1	6772
IRF9	IRF9	hgnc_symbol	IRF9	10379
(IFN-a	IFNA	bioentities_symbol	IFNA7	3444
MAVS	MAVS	hgnc_symbol	MAVS	57506
(IRF3	IRF3	hgnc_symbol	IRF3	3661
Socs3	SOCS3	hgnc_symbol	SOCS3	9021
(IFN-a	IFNA	bioentities_symbol	IFNA14	3448
(IFN-a	IFNA	bioentities_symbol	IFNA16	3449
STAT	STAT	bioentities_symbol	STAT3	6774
STAT	STAT	bioentities_symbol	STAT4	6775
IFNAR	IFNAR	hgnc_prev_symbol	IFNAR1	3454
IFN-B	IFNB	bioentities_symbol	IFNB1	3456
IKKE	IKKE	hgnc_alias_symbol	IKBKE	9641
(IFN-a	IFNA	bioentities_symbol	IFNA4	3441
STAT2	STAT2	hgnc_symbol	STAT2	6773
STING	STING	hgnc_alias_symbol	TMEM173	340061
TBK1	TBK1	hgnc_symbol	TBK1	29110
(IFN-a	IFNA	bioentities_symbol	IFNA8	3445
(IFN-a	IFNA	bioentities_symbol	IFNA10	3446
JAK	JAK	bioentities_symbol	JAK2	3717
JAK	JAK	bioentities_symbol	JAK3	3718
(IFN-a	IFNA	bioentities_symbol	IFNA17	3451
(IFN-a	IFNA	bioentities_symbol	IFNA21	3452
(IFN-a	IFNA	bioentities_symbol	IFNA13	3447
(IFN-a	IFNA	bioentities_symbol	IFNA1	3439
(IFN-a	IFNA	bioentities_symbol	IFNA2	3440
NFKB	NFKB	bioentities_symbol	NFKB1	4790
NFKB	NFKB	bioentities_symbol	NFKB2	4791
NFKB	NFKB	bioentities_symbol	REL	5966
NFKB	NFKB	bioentities_symbol	RELB	5971
ISGF3	ISGF-3	hgnc_alias_symbol	STAT1	6772
JAK	JAK	bioentities_symbol	JAK1	3716
IFN-a	IFN-ALPHA	hgnc_alias_symbol	IFNA1	3439
TLR3	TLR3	hgnc_symbol	TLR3	7098
JAK	JAK	bioentities_symbol	TYK2	7297
TYK2	TYK2	hgnc_symbol	TYK2	7297
STAT1	STAT1	hgnc_symbol	STAT1	6772
STAT	STAT	bioentities_symbol	STAT5A	6776
STAT	STAT	bioentities_symbol	STAT5B	6777
STAT	STAT	bioentities_symbol	STAT6	6778
RIG-I	RIG-I	hgnc_alias_symbol	DDX58	23586
PKR	PKR	hgnc_alias_symbol	EIF2AK2	5610
NFKB	NFKB	bioentities_symbol	RELA	5970
TRAF3	TRAF3	hgnc_symbol	TRAF3	7187
MYD88	MYD88	hgnc_symbol	MYD88	4615
