word	symbol	source	hgnc_symbol	entrez
MALT1	MALT1	hgnc_symbol	MALT1	10892
TLR	TLR	bioentities_symbol	TLR3	7098
MyD88	MYD88	hgnc_symbol	MYD88	4615
Dectin-2	dectin-2	hgnc_alias_symbol	CLEC6A	93978
Mincle	mincle	hgnc_alias_symbol	CLEC4E	26253
TLR	TLR	bioentities_symbol	TLR2	7097
Raf1	RAF1	hgnc_symbol	RAF1	5894
Card9	CARD9	hgnc_symbol	CARD9	64170
DC-SIGN	DC-SIGN	hgnc_alias_symbol	CD209	30835
TLR	TLR	bioentities_symbol	TLR6	10333
Bcl-10	BCL10	hgnc_symbol	BCL10	8915
TLR	TLR	bioentities_symbol	TLR4	7099
Dectin-1	dectin-1	hgnc_alias_symbol	CLEC7A	64581
TLR	TLR	bioentities_symbol	TLR1	7096
TLR	TLR	bioentities_symbol	TLR10	81793
Syk	SYK	hgnc_symbol	SYK	6850
TLR	TLR	bioentities_symbol	TLR7	51284
TLR	TLR	bioentities_symbol	TLR8	51311
TLR	TLR	bioentities_symbol	TLR9	54106
TLR	TLR	bioentities_symbol	TLR5	7100
