word	symbol	source	hgnc_symbol	entrez
MAPK/ERK	MAPK	bioentities_symbol	MAPK9	5601
Atg8	ATG8	hgnc_alias_symbol	GABARAPL2	11345
DAG/PLC/PKD	PKD	hgnc_alias_symbol	PRKD1	5587
DAG/PLC/PKD	PLC	bioentities_symbol	PLCD3	113026
MAPK/ERK	ERK	bioentities_symbol	MAPK1	5594
MAPK/ERK	MAPK	bioentities_symbol	MAPK12	6300
MAPK/ERK	MAPK	bioentities_symbol	MAPK13	5603
MAPK/ERK	MAPK	bioentities_symbol	MAPK10	5602
MAPK/ERK	MAPK	bioentities_symbol	MAPK11	5600
MAPK/ERK	MAPK	bioentities_symbol	MAPK8	5599
DAG/PLC/PKD	PLC	bioentities_symbol	PLCD4	84812
DAG/PLC/PKD	PLC	bioentities_symbol	PLCZ1	89869
MAPK/ERK	ERK	bioentities_symbol	MAPK3	5595
DAG/PLC/PKD	PLC	bioentities_symbol	PLCB2	5330
DAG/PLC/PKD	PLC	bioentities_symbol	PLCB3	5331
DAG/PLC/PKD	PLC	bioentities_symbol	PLCB1	23236
DAG/PLC/PKD	PLC	bioentities_symbol	PLCE1	51196
MAPK/ERK	MAPK	bioentities_symbol	MAPK3	5595
MAPK/ERK	MAPK	bioentities_symbol	MAPK1	5594
DAG/PLC/PKD	PLC	bioentities_symbol	PLCG2	5336
TFEB/HLH-30	TFEB	hgnc_symbol	TFEB	7942
DAG/PLC/PKD	PLC	bioentities_symbol	PLCG1	5335
MAPK/ERK	MAPK	bioentities_symbol	MAPK14	1432
DAG/PLC/PKD	PLC	bioentities_symbol	PLCB4	5332
DAG/PLC/PKD	PLC	bioentities_symbol	PLCD1	5333
