word	symbol	source	hgnc_symbol	entrez
Akt	AKT	bioentities_symbol	AKT2	208
Shc	SHC	bioentities_symbol	SHC3	53358
Akt	AKT	bioentities_symbol	AKT1	207
Gas6	GAS6	hgnc_symbol	GAS6	2621
Shc	SHC	bioentities_symbol	SHC1	6464
Shc	SHC	bioentities_symbol	SHC4	399694
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
Rap1	RAP1	hgnc_alias_symbol	TERF2IP	54386
RIAM	RIAM	hgnc_alias_symbol	APBB1IP	54518
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
Akt	AKT	bioentities_symbol	AKT3	10000
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
Shc	SHC	bioentities_symbol	SHC2	25759
Grb2	GRB2	hgnc_symbol	GRB2	2885
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
ADP	ADP	hgnc_alias_symbol	WDTC1	23038
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
