word	symbol	source	hgnc_symbol	entrez
MHGF,HBEGF,Collagen,	HBEGF	hgnc_symbol	HBEGF	1839
HBEGF,	HBEGF	hgnc_symbol	HBEGF	1839
HBEGF	HBEGF	hgnc_symbol	HBEGF	1839
VEGFR	VEGFR	bioentities_symbol	FLT1	2321
VEGFR	VEGFR	bioentities_symbol	FLT4	2324
VEGFR	VEGFR	bioentities_symbol	KDR	3791
MET	MET	hgnc_symbol	MET	4233
Notch	Notch	bioentities_symbol	NOTCH2	4853
Notch	Notch	bioentities_symbol	NOTCH4	4855
Notch	Notch	bioentities_symbol	NOTCH1	4851
Notch	Notch	bioentities_symbol	NOTCH3	4854
B-catenin	BCATENIN	bioentities_symbol	CTNNB1	1499
ICN1	LCN1	hgnc_symbol	LCN1	3933
Axin	AXIN	bioentities_symbol	AXIN1	8312
Axin	AXIN	bioentities_symbol	AXIN2	8313
CK1	CK1	hgnc_alias_symbol	CSNK1A1	1452
Rho	Rho	hgnc_alias_symbol	RHOD	29984
GAB2	GAB2	hgnc_symbol	GAB2	9846
STAT6	STAT6	hgnc_symbol	STAT6	6778
STAT	STAT	bioentities_symbol	STAT1	6772
STAT	STAT	bioentities_symbol	STAT5A	6776
STAT	STAT	bioentities_symbol	STAT6	6778
STAT	STAT	bioentities_symbol	STAT2	6773
STAT	STAT	bioentities_symbol	STAT3	6774
STAT	STAT	bioentities_symbol	STAT4	6775
STAT	STAT	bioentities_symbol	STAT5B	6777
ROCK	ROCK	bioentities_symbol	ROCK2	9475
ROCK	ROCK	bioentities_symbol	ROCK1	6093
Rho	Rho	hgnc_alias_symbol	RHOD	29984
ROCK	ROCK	bioentities_symbol	ROCK2	9475
ROCK	ROCK	bioentities_symbol	ROCK1	6093
Smad	SMAD	bioentities_symbol	SMAD1	4086
Smad	SMAD	bioentities_symbol	SMAD2	4087
Smad	SMAD	bioentities_symbol	SMAD5	4090
Smad	SMAD	bioentities_symbol	SMAD6	4091
Smad	SMAD	bioentities_symbol	SMAD9	4093
Smad	SMAD	bioentities_symbol	SMAD3	4088
Smad	SMAD	bioentities_symbol	SMAD4	4089
Smad	SMAD	bioentities_symbol	SMAD7	4092
Smad2/3	SMAD2	hgnc_symbol	SMAD2	4087
Smad2/3	SMAD3	hgnc_symbol	SMAD3	4088
(PDK1	PDK1	hgnc_symbol	PDK1	5163
Akt	AKT	bioentities_symbol	AKT2	208
Akt	AKT	bioentities_symbol	AKT3	10000
Akt	AKT	bioentities_symbol	AKT1	207
Smad	SMAD	bioentities_symbol	SMAD1	4086
Smad	SMAD	bioentities_symbol	SMAD2	4087
Smad	SMAD	bioentities_symbol	SMAD5	4090
Smad	SMAD	bioentities_symbol	SMAD6	4091
Smad	SMAD	bioentities_symbol	SMAD9	4093
Smad	SMAD	bioentities_symbol	SMAD3	4088
Smad	SMAD	bioentities_symbol	SMAD4	4089
Smad	SMAD	bioentities_symbol	SMAD7	4092
MTOR	MTOR	hgnc_symbol	MTOR	2475
Smad	SMAD	bioentities_symbol	SMAD1	4086
Smad	SMAD	bioentities_symbol	SMAD2	4087
Smad	SMAD	bioentities_symbol	SMAD5	4090
Smad	SMAD	bioentities_symbol	SMAD6	4091
Smad	SMAD	bioentities_symbol	SMAD9	4093
Smad	SMAD	bioentities_symbol	SMAD3	4088
Smad	SMAD	bioentities_symbol	SMAD4	4089
Smad	SMAD	bioentities_symbol	SMAD7	4092
B-catenin	BCATENIN	bioentities_symbol	CTNNB1	1499
c-Myc,	c-Myc	hgnc_alias_symbol	MYC	4609
CD44,	CD44	hgnc_symbol	CD44	960
HTERT,c-Myc,CyclinA/E,MCM4,PCDK11;p63,CD44,	c-Myc	hgnc_alias_symbol	MYC	4609
HTERT,c-Myc,CyclinA/E,MCM4,PCDK11;p63,CD44,	MCM4	hgnc_symbol	MCM4	4173
HTERT,c-Myc,CyclinA/E,MCM4,PCDK11;p63,CD44,	CD44	hgnc_symbol	CD44	960
MCM4,	MCM4	hgnc_symbol	MCM4	4173
CD29,	CD29	hgnc_alias_symbol	ITGB1	3688
CD29,CD4911;pRB,P16INK4A,p21,DAPK1	CD29	hgnc_alias_symbol	ITGB1	3688
CD29,CD4911;pRB,P16INK4A,p21,DAPK1	DAPK1	hgnc_symbol	DAPK1	1612
DAPK1	DAPK1	hgnc_symbol	DAPK1	1612
Smad	SMAD	bioentities_symbol	SMAD1	4086
Smad	SMAD	bioentities_symbol	SMAD2	4087
Smad	SMAD	bioentities_symbol	SMAD5	4090
Smad	SMAD	bioentities_symbol	SMAD6	4091
Smad	SMAD	bioentities_symbol	SMAD9	4093
Smad	SMAD	bioentities_symbol	SMAD3	4088
Smad	SMAD	bioentities_symbol	SMAD4	4089
Smad	SMAD	bioentities_symbol	SMAD7	4092
