word	symbol	source	hgnc_symbol	entrez
CSD	CSD	hgnc_alias_symbol	CSAD	51380
B-catenin	beta-catenin	hgnc_alias_symbol	CTNNB1	1499
MAPK/ERK	MAPK	bioentities_symbol	MAPK1	5594
MAPK/ERK	MAPK	bioentities_symbol	MAPK11	5600
fyn	FYN	hgnc_symbol	FYN	2534
CyclinD1	Cyclin-D1	bioentities_symbol	CCND1	595
ENOS	eNOS	hgnc_alias_symbol	NOS3	4846
FAK	FAK	hgnc_alias_symbol	PTK2	5747
Grb7	GRB7	hgnc_symbol	GRB7	2886
MAPK/ERK	MAPK	bioentities_symbol	MAPK9	5601
MAPK/ERK	MAPK	bioentities_symbol	MAPK8	5599
Survivin	survivin	hgnc_alias_symbol	BIRC5	332
MAPK/ERK	MAPK	bioentities_symbol	MAPK13	5603
MAPK/ERK	ERK	bioentities_symbol	MAPK1	5594
Csk	CSK	hgnc_symbol	CSK	1445
MAPK/ERK	MAPK	bioentities_symbol	MAPK14	1432
src	SRC	hgnc_symbol	SRC	6714
MAPK/ERK	MAPK	bioentities_symbol	MAPK12	6300
MAPK/ERK	MAPK	bioentities_symbol	MAPK10	5602
MAPK/ERK	ERK	bioentities_symbol	MAPK3	5595
MAPK/ERK	MAPK	bioentities_symbol	MAPK3	5595
