word	symbol	source	hgnc_symbol	entrez
IDH1/2	IDH1	hgnc_symbol	IDH1	3417
PDK1	PDK1	hgnc_symbol	PDK1	5163
IDH1/2	IDH2	hgnc_symbol	IDH2	3418
raptor	raptor	hgnc_alias_symbol	RPTOR	57521
Akt	AKT	bioentities_symbol	AKT3	10000
LDHA	LDHA	hgnc_symbol	LDHA	3939
PDH	PDH	bioentities_symbol	PDHB	5162
Ras	RAS	bioentities_symbol	HRAS	3265
HMGR,ACLY	ACLY	hgnc_symbol	ACLY	47
(LKB1	LKB1	hgnc_alias_symbol	STK11	6794
ager	AGER	hgnc_symbol	AGER	177
Akt	AKT	bioentities_symbol	AKT2	208
FASN,ACC1,	ACC-1	hgnc_alias_symbol	BCL2A1	597
Srebp-1	SREBP1	hgnc_alias_symbol	SREBF1	6720
MTOR	MTOR	hgnc_symbol	MTOR	2475
PDH	PDH	bioentities_symbol	PDHX	8050
FASN,ACC1,	FASN	hgnc_symbol	FASN	2194
PDH	PDH	bioentities_symbol	PDHA2	5161
PDH	PDH	bioentities_symbol	PDHA1	5160
GLUT1	GLUT1	hgnc_prev_symbol	SLC2A1	6513
HIF-1a	HIF-1alpha	hgnc_alias_symbol	HIF1A	3091
HK2,	HK2	hgnc_symbol	HK2	3099
Ras	RAS	bioentities_symbol	NRAS	4893
Ras	RAS	bioentities_symbol	KRAS	3845
TSC	TSC	bioentities_symbol	TSC1	7248
NF1	NF1	hgnc_symbol	NF1	4763
Erk	ERK	bioentities_symbol	MAPK1	5594
Akt	AKT	bioentities_symbol	AKT1	207
FH	FH	hgnc_symbol	FH	2271
G6PD	G6PD	hgnc_symbol	G6PD	2539
GLS1	GLS1	hgnc_alias_symbol	GLS	2744
Raf	RAF	bioentities_symbol	BRAF	673
(SDH	SDH	hgnc_prev_symbol	SDHB	6390
PŘM2.	PRM2	hgnc_symbol	PRM2	5620
Erk	ERK	bioentities_symbol	MAPK3	5595
TSC	TSC	bioentities_symbol	TSC2	7249
VHL	VHL	hgnc_symbol	VHL	7428
Raf	RAF	bioentities_symbol	ARAF	369
PDH	PDH	bioentities_symbol	DLAT	1737
PDH	PDH	bioentities_symbol	DLD	1738
Raf	RAF	bioentities_symbol	RAF1	5894
PKM2	PKM2	hgnc_prev_symbol	PKM	5315
PFKFB3	PFKFB3	hgnc_symbol	PFKFB3	5209
PHGDH	PHGDH	hgnc_symbol	PHGDH	26227
PŠK	PSK	hgnc_alias_symbol	TAOK2	9344
(PTEN]	PTEN	hgnc_symbol	PTEN	5728
