word	symbol	source	hgnc_symbol	entrez
Smad2/3	SMAD3	hgnc_symbol	SMAD3	4088
BIR	BIR	hgnc_alias_symbol	KCNJ11	3767
TGF/Smad	SMAD	bioentities_symbol	SMAD9	4093
Smad4	SMAD4	hgnc_symbol	SMAD4	4089
TGF/Smad	SMAD	bioentities_symbol	SMAD7	4092
TGF/Smad	SMAD	bioentities_symbol	SMAD2	4087
Smad2/3	SMAD2	hgnc_symbol	SMAD2	4087
TGF/Smad	SMAD	bioentities_symbol	SMAD6	4091
TGF/Smad	SMAD	bioentities_symbol	SMAD4	4089
TGF/Smad	SMAD	bioentities_symbol	SMAD1	4086
TGF/Smad	SMAD	bioentities_symbol	SMAD3	4088
TGF/Smad	SMAD	bioentities_symbol	SMAD5	4090
