word	symbol	source	hgnc_symbol	entrez
ERK1/2	ERK1	hgnc_alias_symbol	MAPK3	5595
TLR4	TLR4	hgnc_symbol	TLR4	7099
PXR	PXR	hgnc_alias_symbol	NR1I2	8856
EGFR	EGFR	hgnc_symbol	EGFR	1956
PGC-1a	PGC-1alpha	hgnc_alias_symbol	PPARGC1A	10891
Smads	SMAD	bioentities_symbol	SMAD9	4093
ERK1/2	ERK2	hgnc_alias_symbol	MAPK1	5594
TNFA	TNF-alpha	hgnc_alias_symbol	TNF	7124
PKC	PKC	bioentities_symbol	PRKCQ	5588
PKC	PKC	bioentities_symbol	PRKCA	5578
TGFB1	TGFB1	hgnc_symbol	TGFB1	7040
DR1	DR1	hgnc_symbol	DR1	1810
Ras	RAS	bioentities_symbol	HRAS	3265
Smads	SMAD	bioentities_symbol	SMAD5	4090
PKC	PKC	bioentities_symbol	PRKCD	5580
Raf-1	Raf-1	hgnc_alias_symbol	RAF1	5894
CYP7A1|	CYP7A1	hgnc_symbol	CYP7A1	1581
PKC	PKC	bioentities_symbol	PRKCI	5584
Smads	SMAD	bioentities_symbol	SMAD6	4091
Smads	SMAD	bioentities_symbol	SMAD7	4092
(PI3K)	PI3K	bioentities_symbol	PIK3R4	30849
(PI3K)	PI3K	bioentities_symbol	PIK3R6	146850
PKC	PKC	bioentities_symbol	PRKCG	5582
PKC	PKC	bioentities_symbol	PRKCZ	5590
Smads	SMAD	bioentities_symbol	SMAD2	4087
Smads	SMAD	bioentities_symbol	SMAD3	4088
AKT	AKT	bioentities_symbol	AKT2	208
IRS	IRS	bioentities_symbol	IRS4	8471
cJun	c-Jun	hgnc_alias_symbol	JUN	3725
(JNK1/2	JNK1	hgnc_alias_symbol	MAPK8	5599
(PI3K)	PI3K	bioentities_symbol	PIK3CG	5294
(PI3K)	PI3K	bioentities_symbol	PIK3R3	8503
PKC	PKC	bioentities_symbol	PRKCB	5579
PKC	PKC	bioentities_symbol	PRKCE	5581
PKC	PKC	bioentities_symbol	PRKD3	23683
Ras	RAS	bioentities_symbol	KRAS	3845
VDR	VDR	hgnc_symbol	VDR	7421
Smads	SMAD	bioentities_symbol	SMAD1	4086
AKT	AKT	bioentities_symbol	AKT1	207
IRS	IRS	bioentities_symbol	IRS1	3667
LPS	LPS	hgnc_prev_symbol	IRF6	3664
IRS	IRS	bioentities_symbol	IRS2	8660
(PI3K)	PI3K	bioentities_symbol	PIK3CD	5293
(PI3K)	PI3K	bioentities_symbol	PIK3CB	5291
IL-1B	IL-1B	hgnc_alias_symbol	IL1B	3553
TNFR	TNF-R	hgnc_alias_symbol	TNFRSF1A	7132
PKC	PKC	bioentities_symbol	PRKCH	5583
AKT	AKT	bioentities_symbol	AKT3	10000
Ras	RAS	bioentities_symbol	NRAS	4893
Smads	SMAD	bioentities_symbol	SMAD4	4089
HGF	HGF	hgnc_symbol	HGF	3082
(PI3K)	PI3K	bioentities_symbol	PIK3CA	5290
(PI3K)	PI3K	bioentities_symbol	PIK3R5	23533
Smad2/3	SMAD3	hgnc_symbol	SMAD3	4088
Smad2/3	SMAD2	hgnc_symbol	SMAD2	4087
FTF	FTF	hgnc_prev_symbol	NR5A2	2494
