word	symbol	source	hgnc_symbol	entrez
AP-1/SP-1	SP1	hgnc_symbol	SP1	6667
MAPK	MAPK	bioentities_symbol	MAPK3	5595
MAPK	MAPK	bioentities_symbol	MAPK8	5599
MAPK	MAPK	bioentities_symbol	MAPK9	5601
HER2	HER-2	hgnc_alias_symbol	ERBB2	2064
AKT	AKT	bioentities_symbol	AKT3	10000
Als	ALS	hgnc_alias_symbol	IGFALS	3483
AKT	AKT	bioentities_symbol	AKT1	207
MAPK	MAPK	bioentities_symbol	MAPK10	5602
SRC	SRC	hgnc_symbol	SRC	6714
MAPK	MAPK	bioentities_symbol	MAPK12	6300
AKT	AKT	bioentities_symbol	AKT2	208
HER3	HER3	hgnc_alias_symbol	ERBB3	2065
MAPK	MAPK	bioentities_symbol	MAPK13	5603
MAPK	MAPK	bioentities_symbol	MAPK1	5594
MAPK	MAPK	bioentities_symbol	MAPK11	5600
MAPK	MAPK	bioentities_symbol	MAPK14	1432
