word	symbol	source	hgnc_symbol	entrez
IKKA	IKK-alpha	hgnc_alias_symbol	CHUK	1147
TRAF6	TRAF6	hgnc_symbol	TRAF6	7189
İKKB	IKK-beta	hgnc_alias_symbol	IKBKB	3551
NFKB	NFKB	bioentities_symbol	NFKB1	4790
TAK1	TAK1	hgnc_alias_symbol	NR2C2	7182
TBK1	TBK1	hgnc_symbol	TBK1	29110
RIP1	RIP-1	hgnc_alias_symbol	KRR1	11103
TRAF3	TRAF3	hgnc_symbol	TRAF3	7187
IkBa	IkappaBalpha	hgnc_alias_symbol	NFKBIA	4792
NFKB	NFKB	bioentities_symbol	REL	5966
TNFA	TNF-alpha	hgnc_alias_symbol	TNF	7124
NFKB	NFKB	bioentities_symbol	RELB	5971
SHIP1	SHIP1	hgnc_alias_symbol	INPP5D	3635
NEMO	NEMO	hgnc_alias_symbol	IKBKG	8517
NFKB	NFKB	bioentities_symbol	NFKB2	4791
TIRAP/MALTRAM	TIRAP	hgnc_symbol	TIRAP	114609
MyD88	MYD88	hgnc_symbol	MYD88	4615
IRAK-M	IRAK-M	hgnc_alias_symbol	IRAK3	11213
TLR4	TLR4	hgnc_symbol	TLR4	7099
IKKI	IKK-i	hgnc_alias_symbol	IKBKE	9641
NFKB	NFKB	bioentities_symbol	RELA	5970
NAP1	NAP-1	hgnc_alias_symbol	CXCL8	3576
IRAK-1	IRAK1	hgnc_symbol	IRAK1	3654
TIRAP/MAL	MAL	hgnc_symbol	MAL	4118
IRAK-4	IRAK4	hgnc_symbol	IRAK4	51135
IL-6	IL-6	hgnc_alias_symbol	IL6	3569
IRF3	IRF3	hgnc_symbol	IRF3	3661
