word	symbol	source	hgnc_symbol	entrez
AKT	AKT	bioentities_symbol	AKT1	207
Aromatase	aromatase	hgnc_alias_symbol	CYP19A1	1588
AKT	AKT	bioentities_symbol	AKT3	10000
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
BMP4	BMP4	hgnc_symbol	BMP4	652
AKT	AKT	bioentities_symbol	AKT2	208
RAF	RAF	bioentities_symbol	RAF1	5894
RAF	RAF	bioentities_symbol	BRAF	673
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
RAF	RAF	bioentities_symbol	ARAF	369
RAS	RAS	bioentities_symbol	NRAS	4893
CyclinD1	Cyclin-D1	bioentities_symbol	CCND1	595
RAS	RAS	bioentities_symbol	HRAS	3265
RAS	RAS	bioentities_symbol	KRAS	3845
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
EGFR/HER2	HER-2	hgnc_alias_symbol	ERBB2	2064
ERK	ERK	bioentities_symbol	MAPK1	5594
ERK	ERK	bioentities_symbol	MAPK3	5595
IGFR	IGFR	hgnc_alias_symbol	IGF1R	3480
IRS-1	IRS1	hgnc_symbol	IRS1	3667
CDK2	CDK2	hgnc_symbol	CDK2	1017
CDK4/6	CDK6	hgnc_symbol	CDK6	1021
CDK4/6	CDK4	hgnc_symbol	CDK4	1019
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
CyclinE	Cyclin_E	bioentities_symbol	CCNE2	9134
EGFR/HER2	EGFR	hgnc_symbol	EGFR	1956
MEK	MEK	bioentities_symbol	MAP2K1	5604
MEK	MEK	bioentities_symbol	MAP2K2	5605
MTOR	MTOR	hgnc_symbol	MTOR	2475
CyclinE	Cyclin_E	bioentities_symbol	CCNE1	898
