word	symbol	source	hgnc_symbol	entrez
PDGF	PDGF	bioentities_symbol	PDGFD	80310
NFKB	NFKB	bioentities_symbol	RELB	5971
PDGF	PDGF	bioentities_symbol	PDGFC	56034
TNF	TNF	hgnc_symbol	TNF	7124
TEK	TEK	hgnc_symbol	TEK	7010
PDGF	PDGF	bioentities_symbol	PDGFB	5155
NFKB	NFKB	bioentities_symbol	RELA	5970
PDGF	PDGF	bioentities_symbol	PDGFA	5154
EGFR	EGFR	hgnc_symbol	EGFR	1956
TGFB1	TGFB1	hgnc_symbol	TGFB1	7040
EGR2	EGR2	hgnc_symbol	EGR2	1959
[CXCR1]	CXCR1	hgnc_symbol	CXCR1	3577
[CXCR2]	CXCR2	hgnc_symbol	CXCR2	3579
NFKB	NFKB	bioentities_symbol	REL	5966
VEGF	VEGF	bioentities_symbol	VEGFD	2277
[FLT1,	FLT1	hgnc_symbol	FLT1	2321
HIF-1a	HIF-1alpha	hgnc_alias_symbol	HIF1A	3091
NFKB	NFKB	bioentities_symbol	NFKB2	4791
VEGF	VEGF	bioentities_symbol	VEGFB	7423
CXCL8	CXCL8	hgnc_symbol	CXCL8	3576
VEGF	VEGF	bioentities_symbol	PGF	5228
IL-1A	IL-1A	hgnc_alias_symbol	IL1A	3552
VDR	VDR	hgnc_symbol	VDR	7421
IL-1B	IL-1B	hgnc_alias_symbol	IL1B	3553
VEGF	VEGF	bioentities_symbol	VEGFC	7424
NFKB	NFKB	bioentities_symbol	NFKB1	4790
VEGF	VEGF	bioentities_symbol	VEGFA	7422
IGFR	IGFR	hgnc_alias_symbol	IGF1R	3480
IRS1	IRS1	hgnc_symbol	IRS1	3667
KDR]	KDR	hgnc_symbol	KDR	3791
