word	symbol	source	hgnc_symbol	entrez
SMAD4	SMAD4	hgnc_symbol	SMAD4	4089
TAK1	TAK1	hgnc_alias_symbol	NR2C2	7182
BMP4	BMP4	hgnc_symbol	BMP4	652
p38,ERK	p38	bioentities_symbol	MAPK11	5600
STAT3	STAT3	hgnc_symbol	STAT3	6774
ALK3	ALK3	hgnc_alias_symbol	BMPR1A	657
JAK-P	JAK	bioentities_symbol	JAK1	3716
JAK-P	JAK	bioentities_symbol	TYK2	7297
Nanog	NANOG	hgnc_symbol	NANOG	79923
ALK1/2	ALK2	hgnc_alias_symbol	ACVR1	90
SMAD1,	SMAD1	hgnc_symbol	SMAD1	4086
p38,ERK	ERK	bioentities_symbol	MAPK1	5594
p38,ERK	ERK	bioentities_symbol	MAPK3	5595
TAB1	TAB1	hgnc_symbol	TAB1	10454
XIAP	XIAP	hgnc_symbol	XIAP	331
p38,ERK	p38	bioentities_symbol	MAPK14	1432
p38,ERK	p38	bioentities_symbol	MAPK13	5603
LIF	LIF	hgnc_symbol	LIF	3976
p38,ERK	p38	bioentities_symbol	MAPK12	6300
JAK-P	JAK	bioentities_symbol	JAK3	3718
JAK-P	JAK	bioentities_symbol	JAK2	3717
Oct4	Oct4	hgnc_alias_symbol	POU5F1	5460
