word	symbol	source	hgnc_symbol	entrez
GRP78	GRP78	hgnc_prev_symbol	HSPA5	3309
AMPK	AMPK	bioentities_symbol	PRKAG3	53632
ACh,	ACH	hgnc_prev_symbol	FGFR3	2261
AMPK	AMPK	bioentities_symbol	PRKAB1	5564
AMPK	AMPK	bioentities_symbol	PRKAG2	51422
PERK	PERK	hgnc_alias_symbol	EIF2AK3	9451
CHOP	CHOP	hgnc_alias_symbol	DDIT3	1649
AMPK	AMPK	bioentities_symbol	PRKAA1	5562
AMPK	AMPK	bioentities_symbol	PRKAA2	5563
AMPK	AMPK	bioentities_symbol	PRKAG1	5571
ATF6	ATF6	hgnc_symbol	ATF6	22926
IRE1	IRE1	hgnc_alias_symbol	ERN1	2081
AMPK	AMPK	bioentities_symbol	PRKAB2	5565
