word	symbol	source	hgnc_symbol	entrez
RGMC	RGMC	hgnc_alias_symbol	HFE2	148738
RGMC	RGMC	hgnc_alias_symbol	HFE2	148738
Oxtr	OXTR	hgnc_symbol	OXTR	5021
Tbxa2R	TBXA2R	hgnc_symbol	TBXA2R	6915
Hpgds	HPGDS	hgnc_symbol	HPGDS	27306
Nanog	NANOG	hgnc_symbol	NANOG	79923
Ptgs1,	PTGS1	hgnc_symbol	PTGS1	5742
Edn2,	EDN2	hgnc_symbol	EDN2	1907
Hpgds	HPGDS	hgnc_symbol	HPGDS	27306
UP:Ptgs1,Edn2,Hpgds	EDN2	hgnc_symbol	EDN2	1907
UP:Ptgs1,Edn2,Hpgds	HPGDS	hgnc_symbol	HPGDS	27306
Tbxa2r,	TBXA2R	hgnc_symbol	TBXA2R	6915
DOWN:Tbxa2r,Oxtr,Adra1d	ADRA1D	hgnc_symbol	ADRA1D	146
Adra1d	ADRA1D	hgnc_symbol	ADRA1D	146
UP:Oct3/4,Nanog,p63	NANOG	hgnc_symbol	NANOG	79923
Nanog,	NANOG	hgnc_symbol	NANOG	79923
