word	symbol	source	hgnc_symbol	entrez
Bim	BIM	hgnc_alias_symbol	BCL2L11	10018
GSK3	GSK3	bioentities_symbol	GSK3B	2932
AP1	AP1	bioentities_symbol	JUND	3727
AP1	AP1	bioentities_symbol	FOSL1	8061
AP1	AP1	bioentities_symbol	FOS	2353
AP1	AP1	bioentities_symbol	FOSB	2354
cJun	c-Jun	hgnc_alias_symbol	JUN	3725
AP1	AP1	bioentities_symbol	JUNB	3726
Li',FRAT1,indirubin	FRAT1	hgnc_symbol	FRAT1	10023
JNK	JNK	bioentities_symbol	MAPK10	5602
GSK3	GSK3	bioentities_symbol	GSK3A	2931
JNK	JNK	bioentities_symbol	MAPK9	5601
AP1	AP1	bioentities_symbol	FOSL2	2355
JNK	JNK	bioentities_symbol	MAPK8	5599
AP1	AP1	bioentities_symbol	JUN	3725
