word	symbol	source	hgnc_symbol	entrez
AXIN	AXIN	bioentities_symbol	AXIN2	8313
B-Catenin	beta-catenin	hgnc_alias_symbol	CTNNB1	1499
AXIN	AXIN	bioentities_symbol	AXIN1	8312
BMP	BMP	bioentities_symbol	BMP6	654
BMP	BMP	bioentities_symbol	GDF7	151449
AREG	AREG	hgnc_symbol	AREG	374
BMP	BMP	bioentities_symbol	GDF1	2657
BMP	BMP	bioentities_symbol	BMP10	27302
BMP	BMP	bioentities_symbol	BMP7	655
BMP	BMP	bioentities_symbol	BMP8B	656
WNT	WNT	bioentities_symbol	WNT9B	7484
WNT	WNT	bioentities_symbol	WNT10A	80326
BMP	BMP	bioentities_symbol	BMP8A	353500
BMP	BMP	bioentities_symbol	GDF6	392255
YAP/TAZ	YAP	hgnc_alias_symbol	YY1AP1	55249
BMP	BMP	bioentities_symbol	GDF5	8200
WNT	WNT	bioentities_symbol	WNT5B	81029
WNT	WNT	bioentities_symbol	WNT3A	89780
TGF-B	TGFB	bioentities_symbol	TGFB3	7043
TGF-B	TGFB	bioentities_symbol	TGFB1	7040
BMP	BMP	bioentities_symbol	GDF2	2658
SMAD	SMAD	bioentities_symbol	SMAD9	4093
AMOT	AMOT	hgnc_symbol	AMOT	154796
APC	APC	hgnc_symbol	APC	324
SMAD	SMAD	bioentities_symbol	SMAD1	4086
SMAD	SMAD	bioentities_symbol	SMAD2	4087
SMAD	SMAD	bioentities_symbol	SMAD3	4088
SMAD	SMAD	bioentities_symbol	SMAD4	4089
SMAD	SMAD	bioentities_symbol	SMAD5	4090
SMAD	SMAD	bioentities_symbol	SMAD6	4091
SMAD	SMAD	bioentities_symbol	SMAD7	4092
WNT	WNT	bioentities_symbol	WNT7A	7476
WNT	WNT	bioentities_symbol	WNT7B	7477
BMP	BMP	bioentities_symbol	BMP1	649
BMP	BMP	bioentities_symbol	BMP2	650
TGF-B	TGFB	bioentities_symbol	TGFB2	7042
BMP	BMP	bioentities_symbol	BMP3	651
BMP	BMP	bioentities_symbol	BMP4	652
BMP	BMP	bioentities_symbol	BMP5	653
WNT	WNT	bioentities_symbol	WNT1	7471
WNT	WNT	bioentities_symbol	WNT2	7472
WNT	WNT	bioentities_symbol	WNT3	7473
WNT	WNT	bioentities_symbol	WNT5A	7474
WNT	WNT	bioentities_symbol	WNT6	7475
NLK	NLK	hgnc_symbol	NLK	51701
NOTCH	Notch	bioentities_symbol	NOTCH1	4851
BMP	BMP	bioentities_symbol	BMP15	9210
BMP	BMP	bioentities_symbol	GDF3	9573
GPCR	GPC-R	hgnc_alias_symbol	NMUR1	10316
JAG1	JAG1	hgnc_symbol	JAG1	182
KIBRA	KIBRA	hgnc_alias_symbol	WWC1	23286
LATS1/2	LATS1	hgnc_symbol	LATS1	9113
LATS1/2	LATS2	hgnc_symbol	LATS2	26524
MOB1	mob-1	hgnc_alias_symbol	CXCL10	3627
MST1/2	MST1	hgnc_symbol	MST1	4485
YAP/TAZ	TAZ	hgnc_symbol	TAZ	6901
NF2	NF2	hgnc_symbol	NF2	4771
NOTCH	Notch	bioentities_symbol	NOTCH4	4855
OGT	OGT	hgnc_symbol	OGT	8473
PTPN14	PTPN14	hgnc_symbol	PTPN14	5784
WNT	WNT	bioentities_symbol	WNT8A	7478
WNT	WNT	bioentities_symbol	WNT10B	7480
WNT	WNT	bioentities_symbol	WNT16	51384
WNT	WNT	bioentities_symbol	WNT4	54361
Rho	Rho	hgnc_alias_symbol	RHOD	29984
MST1/2	MST2	hgnc_alias_symbol	STK3	6788
WNT	WNT	bioentities_symbol	WNT8B	7479
WNT	WNT	bioentities_symbol	WNT11	7481
WNT	WNT	bioentities_symbol	WNT2B	7482
NOTCH	Notch	bioentities_symbol	NOTCH2	4853
WNT	WNT	bioentities_symbol	WNT9A	7483
NOTCH	Notch	bioentities_symbol	NOTCH3	4854
VGLL4	VGLL4	hgnc_symbol	VGLL4	9686
