word	symbol	source	hgnc_symbol	entrez
AP-1	AP1	bioentities_symbol	FOS	2353
LPS	LPS	hgnc_prev_symbol	IRF6	3664
(Jun	JUN	hgnc_symbol	JUN	3725
(TRAF6	TRAF6	hgnc_symbol	TRAF6	7189
TLR-4	TLR-4	hgnc_alias_symbol	TLR4	7099
AP-1	AP1	bioentities_symbol	FOSB	2354
AP-1	AP1	bioentities_symbol	JUNB	3726
MYD88	MYD88	hgnc_symbol	MYD88	4615
VCAM-1	VCAM1	hgnc_symbol	VCAM1	7412
AP-1	AP1	bioentities_symbol	FOSL2	2355
IKBA	IkappaBalpha	hgnc_alias_symbol	NFKBIA	4792
IKKa/ß	IKK-alpha	hgnc_alias_symbol	CHUK	1147
AP-1	AP1	bioentities_symbol	JUND	3727
Fos	FOS	hgnc_symbol	FOS	2353
AP-1	AP1	bioentities_symbol	JUN	3725
AP-1	AP1	bioentities_symbol	FOSL1	8061
