word	symbol	source	hgnc_symbol	entrez
F2RL3	F2RL3	hgnc_symbol	F2RL3	9002
F2R	F2R	hgnc_symbol	F2R	2149
PKC	PKC	bioentities_symbol	PRKD3	23683
F2	F2	hgnc_symbol	F2	2147
PKC	PKC	bioentities_symbol	PRKCE	5581
PKC	PKC	bioentities_symbol	PRKCA	5578
PKC	PKC	bioentities_symbol	PRKCD	5580
MAPK3	MAPK3	hgnc_symbol	MAPK3	5595
PLA2..	PLA2	bioentities_symbol	PLA2G2C	391013
PLA2..	PLA2	bioentities_symbol	PLA2G3	50487
PLA2..	PLA2	bioentities_symbol	PLA2G1B	5319
PLA2..	PLA2	bioentities_symbol	PLA2G2A	5320
PLA2..	PLA2	bioentities_symbol	PLA2G4A	5321
PLA2..	PLA2	bioentities_symbol	PLA2G4C	8605
PLCB1	PLCB1	hgnc_symbol	PLCB1	23236
PTGS1	PTGS1	hgnc_symbol	PTGS1	5742
PLA2..	PLA2	bioentities_symbol	PLA2G12B	84647
GNAI1	GNAI1	hgnc_symbol	GNAI1	2770
PKC	PKC	bioentities_symbol	PRKCG	5582
PKC	PKC	bioentities_symbol	PRKCH	5583
RAE1	RAE1	hgnc_symbol	RAE1	8480
MAPK1	MAPK1	hgnc_symbol	MAPK1	5594
PLA2..	PLA2	bioentities_symbol	PLA2G2E	30814
RAF1	RAF1	hgnc_symbol	RAF1	5894
PKC	PKC	bioentities_symbol	PRKCI	5584
PKC	PKC	bioentities_symbol	PRKCB	5579
PLA2..	PLA2	bioentities_symbol	PLA2G2F	64600
PKC	PKC	bioentities_symbol	PRKCZ	5590
PKC	PKC	bioentities_symbol	PRKCQ	5588
PLA2..	PLA2	bioentities_symbol	PLA2G5	5322
PLA2..	PLA2	bioentities_symbol	PLA2G4D	283748
GNB1	GNB1	hgnc_symbol	GNB1	2782
MAP2...	MAP2	hgnc_symbol	MAP2	4133
PLA2..	PLA2	bioentities_symbol	PLA2G2D	26279
PLA2..	PLA2	bioentities_symbol	PLA2G6	8398
PLA2..	PLA2	bioentities_symbol	PLA2G10	8399
HRAS	HRAS	hgnc_symbol	HRAS	3265
PLA2..	PLA2	bioentities_symbol	PLA2G12A	81579
GNGT1	GNGT1	hgnc_symbol	GNGT1	2792
(Ina	INA	hgnc_symbol	INA	9118
PLA2..	PLA2	bioentities_symbol	PLA2G7	7941
