word	symbol	source	hgnc_symbol	entrez
Dio2	DIO2	hgnc_symbol	DIO2	1734
clock	CLOCK	hgnc_symbol	CLOCK	9575
LH	LH	bioentities_symbol	LHB	3972
DBP	DBP	hgnc_symbol	DBP	1628
Eya3	EYA3	hgnc_symbol	EYA3	2140
LH	LH	bioentities_symbol	CGA	1081
GNRH-1	GNRH1	hgnc_symbol	GNRH1	2796
kiss	KIS	hgnc_alias_symbol	UHMK1	127933
pars	PARS	hgnc_alias_symbol	EPRS	2058
FSH	FSH	bioentities_symbol	CGA	1081
sex	SEX	hgnc_alias_symbol	PLXNA3	55558
temp	TEMP	hgnc_alias_symbol	C1orf210	149466
TRP	TRP	hgnc_alias_symbol	TYRP1	7306
ghrelin	ghrelin	hgnc_alias_symbol	GHRL	51738
TSHB	TSHB	hgnc_symbol	TSHB	7252
FSH	FSH	bioentities_symbol	FSHB	2488
