word	symbol	source	hgnc_symbol	entrez
PTPN14	PTPN14	hgnc_symbol	PTPN14	5784
CUL4A	CUL4A	hgnc_symbol	CUL4A	8451
E2A	E2A	hgnc_alias_symbol	TCF3	6929
RAR	RAR	bioentities_symbol	RARB	5915
RAR	RAR	bioentities_symbol	RARG	5916
Expanded/FRMD6	FRMD6	hgnc_symbol	FRMD6	122786
RAR	RAR	bioentities_symbol	RARA	5914
CD44	CD44	hgnc_symbol	CD44	960
MST1/2P	MST1	hgnc_symbol	MST1	4485
OCT4	Oct4	hgnc_alias_symbol	POU5F1	5460
p73	P73	hgnc_alias_symbol	TP73	7161
Warts	WARTS	hgnc_alias_symbol	LATS1	9113
YAP/TAZ	TAZ	hgnc_symbol	TAZ	6901
YAP/TAZ	YAP	hgnc_alias_symbol	YY1AP1	55249
ABL1/2	ABL2	hgnc_symbol	ABL2	27
AMOT	AMOT	hgnc_symbol	AMOT	154796
MOB1	mob-1	hgnc_alias_symbol	CXCL10	3627
ABL1	ABL1	hgnc_symbol	ABL1	25
SnoN	SnoN	hgnc_alias_symbol	SKIL	6498
SoX2	SOX2	hgnc_symbol	SOX2	6657
ITCH	ITCH	hgnc_symbol	ITCH	83737
Ski	SKI	hgnc_symbol	SKI	6497
GNAQ	GNAQ	hgnc_symbol	GNAQ	2776
HMGCR	HMGCR	hgnc_symbol	HMGCR	3156
Mats	MAT	hgnc_alias_symbol	MAT1A	4143
FAT4	FAT4	hgnc_symbol	FAT4	79633
LATS1/2	LATS2	hgnc_symbol	LATS2	26524
SAV1	SAV1	hgnc_symbol	SAV1	60485
Merlin/NF2	merlin	hgnc_alias_symbol	NF2	4771
Merlin/NF2	NF2	hgnc_symbol	NF2	4771
LATS1/2	LATS1	hgnc_symbol	LATS1	9113
ZEB1	ZEB1	hgnc_symbol	ZEB1	6935
KIBRA	KIBRA	hgnc_alias_symbol	WWC1	23286
Rho	Rho	hgnc_alias_symbol	RHOD	29984
RASSF1A,5	RASSF5	hgnc_symbol	RASSF5	83593
