word	symbol	source	hgnc_symbol	entrez
PLC	PLC	bioentities_symbol	PLCE1	51196
PKC	PKC	bioentities_symbol	PRKCG	5582
PLC	PLC	bioentities_symbol	PLCB2	5330
Actin	Actin	bioentities_symbol	ACTA2	59
PLC	PLC	bioentities_symbol	PLCB3	5331
PLC	PLC	bioentities_symbol	PLCB4	5332
PKC	PKC	bioentities_symbol	PRKCH	5583
PKC	PKC	bioentities_symbol	PRKCI	5584
PKC	PKC	bioentities_symbol	PRKCD	5580
PKC	PKC	bioentities_symbol	PRKCE	5581
PXN	PXN	hgnc_symbol	PXN	5829
PYK?	PYK	hgnc_prev_symbol	PHKA2	5256
Rac2	RAC2	hgnc_symbol	RAC2	5880
PKC	PKC	bioentities_symbol	PRKCQ	5588
PKC	PKC	bioentities_symbol	PRKCZ	5590
PLC	PLC	bioentities_symbol	PLCD4	84812
PKC	PKC	bioentities_symbol	PRKCB	5579
Actin	Actin	bioentities_symbol	ACTA1	58
SPA-T	SPAT	hgnc_prev_symbol	AGXT	189
TEC	TEC	hgnc_symbol	TEC	7006
Actin	Actin	bioentities_symbol	ACTB	60
Actin	Actin	bioentities_symbol	ACTC1	70
Actin	Actin	bioentities_symbol	ACTG1	71
Actin	Actin	bioentities_symbol	ACTG2	72
PLC	PLC	bioentities_symbol	PLCD3	113026
PLC	PLC	bioentities_symbol	PLCD1	5333
PLC	PLC	bioentities_symbol	PLCG1	5335
PLC	PLC	bioentities_symbol	PLCG2	5336
ABL	ABL	hgnc_alias_symbol	MTTP	4547
ACTB	ACTB	hgnc_symbol	ACTB	60
ACTIN	Actin	bioentities_symbol	ACTC1	70
ACTIN	Actin	bioentities_symbol	ACTG1	71
ACTIN	Actin	bioentities_symbol	ACTG2	72
ACTN	ACTN	bioentities_symbol	ACTN4	81
ACTN	ACTN	bioentities_symbol	ACTN1	87
ACTN	ACTN	bioentities_symbol	ACTN2	88
ACTN	ACTN	bioentities_symbol	ACTN3	89
BTK	BTK	hgnc_symbol	BTK	695
CAM	CAM	hgnc_alias_symbol	KRIT1	889
PLC	PLC	bioentities_symbol	PLCB1	23236
CD99	CD99	hgnc_symbol	CD99	4267
CLDN11	CLDN11	hgnc_symbol	CLDN11	5010
CRK	CRK	hgnc_symbol	CRK	1398
PLC	PLC	bioentities_symbol	PLCZ1	89869
PRKCB	PRKCB	hgnc_symbol	PRKCB	5579
PRKCE	PRKCE	hgnc_symbol	PRKCE	5581
CTNNB1	CTNNB1	hgnc_symbol	CTNNB1	1499
CTNND1	CTNND1	hgnc_symbol	CTNND1	1500
CXCR4	CXCR4	hgnc_symbol	CXCR4	7852
Rap	RAP	hgnc_prev_symbol	LRPAP1	4043
Rap1	RAP1	hgnc_alias_symbol	TERF2IP	54386
RAPL	RAPL	hgnc_alias_symbol	RASSF5	83593
RASGRP1	RASGRP1	hgnc_symbol	RASGRP1	10125
RhoGAP	RhoGAP	hgnc_alias_symbol	ARHGAP1	392
RhoH	RhoH	hgnc_alias_symbol	RHOH	399
SHP	SHP	hgnc_alias_symbol	NR0B2	8431
SHP2	SHP-2	hgnc_alias_symbol	PTPN11	5781
SPA-1	SP-A1	hgnc_alias_symbol	SFTPA1	653509
p38	p38	bioentities_symbol	MAPK12	6300
p43	p43	hgnc_alias_symbol	AIMP1	9255
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
TECR	TECR	hgnc_symbol	TECR	9524
TGB1	TGB1	hgnc_alias_symbol	PPBP	5473
TIMP	TIMP	hgnc_prev_symbol	TIMP1	7076
TXK	TXK	hgnc_symbol	TXK	7294
UNK	UNK	hgnc_symbol	UNK	85451
VASP	VASP	hgnc_symbol	VASP	7408
PIK3CD	PIK3CD	hgnc_symbol	PIK3CD	5293
PKC	PKC	bioentities_symbol	PRKD3	23683
PKC	PKC	bioentities_symbol	PRKCA	5578
MAPK	MAPK	bioentities_symbol	MAPK3	5595
MAPK	MAPK	bioentities_symbol	MAPK8	5599
MAPK	MAPK	bioentities_symbol	MAPK11	5600
MAPK	MAPK	bioentities_symbol	MAPK9	5601
MAPK	MAPK	bioentities_symbol	MAPK10	5602
MAPK	MAPK	bioentities_symbol	MAPK13	5603
MAPK	MAPK	bioentities_symbol	MAPK12	6300
MEKK4	MEKK4	hgnc_prev_symbol	MAP3K4	4216
MGAM	MGAM	hgnc_symbol	MGAM	8972
CD44	CD44	hgnc_symbol	CD44	960
ERM	ERM	hgnc_alias_symbol	ETV5	2119
+FA1	FA-1	hgnc_alias_symbol	SNU13	4809
FAK	FAK	hgnc_alias_symbol	PTK2	5747
CTNNA	CTNNA	bioentities_symbol	CTNNA1	1495
CTNNA	CTNNA	bioentities_symbol	CTNNA2	1496
CTNNA	CTNNA	bioentities_symbol	CTNNA3	29119
MMP13	MMP13	hgnc_symbol	MMP13	4322
MMP16	MMP16	hgnc_symbol	MMP16	4325
MMP2	MMP2	hgnc_symbol	MMP2	4313
MMP7	MMP7	hgnc_symbol	MMP7	4316
DEL1	DEL1	hgnc_alias_symbol	EDIL3	10085
dpi	DPI	hgnc_alias_symbol	DSP	1832
ÉPAC	EPAC	hgnc_alias_symbol	RAPGEF3	10411
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
ACTIN	Actin	bioentities_symbol	ACTA1	58
ACTIN	Actin	bioentities_symbol	ACTA2	59
FER	FER	hgnc_symbol	FER	2241
GAP	GAP	hgnc_alias_symbol	RASA1	5921
ICAM-	ICAM	bioentities_symbol	ICAM1	3383
ICAM-	ICAM	bioentities_symbol	ICAM2	3384
ICAM-	ICAM	bioentities_symbol	ICAM3	3385
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
NCF1	NCF1	hgnc_symbol	NCF1	653361
NCF2	NCF2	hgnc_symbol	NCF2	4688
NCF4	NCF4	hgnc_symbol	NCF4	4689
ACTIN	Actin	bioentities_symbol	ACTB	60
(Vav	VAV	bioentities_symbol	VAV2	7410
VCL	VCL	hgnc_symbol	VCL	7414
WASP	WASP	hgnc_alias_symbol	WAS	7454
MMP11	MMP11	hgnc_symbol	MMP11	4320
MVP	MVP	hgnc_symbol	MVP	9961
ICAM-	ICAM	bioentities_symbol	ICAM4	3386
ICAM-	ICAM	bioentities_symbol	ICAM5	7087
MMP9	MMP9	hgnc_symbol	MMP9	4318
NOX1	NOX1	hgnc_symbol	NOX1	27035
ITGB2	ITGB2	hgnc_symbol	ITGB2	3689
ITK	ITK	hgnc_symbol	ITK	3702
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
ITGA4	ITGA4	hgnc_symbol	ITGA4	3676
p38	p38	bioentities_symbol	MAPK14	1432
p38	p38	bioentities_symbol	MAPK11	5600
MLLT4	MLLT4	hgnc_prev_symbol	AFDN	4301
p38	p38	bioentities_symbol	MAPK13	5603
ITGAL	ITGAL	hgnc_symbol	ITGAL	3683
(Vav	VAV	bioentities_symbol	VAV1	7409
MAPK	MAPK	bioentities_symbol	MAPK14	1432
JAM2	JAM2	hgnc_symbol	JAM2	58494
(Vav	VAV	bioentities_symbol	VAV3	10451
JAM3	JAM3	hgnc_symbol	JAM3	83700
MAPK	MAPK	bioentities_symbol	MAPK1	5594
