word	symbol	source	hgnc_symbol	entrez
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
CB2	CB2	hgnc_alias_symbol	CNR2	1269
AKT	AKT	bioentities_symbol	AKT3	10000
AKT	AKT	bioentities_symbol	AKT1	207
PDK1	PDK1	hgnc_symbol	PDK1	5163
PTEN	PTEN	hgnc_symbol	PTEN	5728
AKT	AKT	bioentities_symbol	AKT2	208
CB1	CB1	hgnc_alias_symbol	CNR1	1268
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
FOXM1	FOXM1	hgnc_symbol	FOXM1	2305
FAAH	FAAH	hgnc_symbol	FAAH	2166
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
