word	symbol	source	hgnc_symbol	entrez
NSD1	NSD1	hgnc_symbol	NSD1	64324
AHSP	AHSP	hgnc_symbol	AHSP	51327
BAZ1A	BAZ1A	hgnc_symbol	BAZ1A	11177
Hsp90	Hsp90	hgnc_alias_symbol	HSP90AA1	3320
INPP4B	INPP4B	hgnc_symbol	INPP4B	8821
TMOD1	TMOD1	hgnc_symbol	TMOD1	7111
TNFSF11	TNFSF11	hgnc_symbol	TNFSF11	8600
SHANK3	SHANK3	hgnc_symbol	SHANK3	85358
CYP19A1	CYP19A1	hgnc_symbol	CYP19A1	1588
CLEC11A	CLEC11A	hgnc_symbol	CLEC11A	6320
CYP3A5	CYP3A5	hgnc_symbol	CYP3A5	1577
Akt	AKT	bioentities_symbol	AKT2	208
Akt	AKT	bioentities_symbol	AKT3	10000
Akt	AKT	bioentities_symbol	AKT1	207
ABCB1	ABCB1	hgnc_symbol	ABCB1	5243
CLĘC4A	CLEC4A	hgnc_symbol	CLEC4A	50856
ERK1	ERK1	hgnc_alias_symbol	MAPK3	5595
TNFRSF11B	TNFRSF11B	hgnc_symbol	TNFRSF11B	4982
STAB2	STAB2	hgnc_symbol	STAB2	55576
PACSIN2	PACSIN2	hgnc_symbol	PACSIN2	11252
UNC119	UNC119	hgnc_symbol	UNC119	9094
ACKR2	ACKR2	hgnc_symbol	ACKR2	1238
IAPP	IAPP	hgnc_symbol	IAPP	3375
ABCG1	ABCG1	hgnc_symbol	ABCG1	9619
CYP2A6	CYP2A6	hgnc_symbol	CYP2A6	1548
(HNF1B	HNF1B	hgnc_symbol	HNF1B	6928
FOXA2	FOXA2	hgnc_symbol	FOXA2	3170
