word	symbol	source	hgnc_symbol	entrez
PI3K/AKT/MTOR	PI3K	bioentities_symbol	PIK3R3	8503
PI3K/AKT/MTOR	AKT	bioentities_symbol	AKT1	207
•LDHA,COX4-2	LDHA	hgnc_symbol	LDHA	3939
MLH1	MLH1	hgnc_symbol	MLH1	4292
PFK1	PFK-1	hgnc_alias_symbol	PFKM	5213
PI3K/AKT/MTOR	MTOR	hgnc_symbol	MTOR	2475
PI3K/AKT/MTOR	PI3K	bioentities_symbol	PIK3R6	146850
PI3K/AKT/MTOR	AKT	bioentities_symbol	AKT2	208
UBA7	UBA7	hgnc_symbol	UBA7	7318
•LDHA,COX4-2	COX4-2	hgnc_alias_symbol	COX4I2	84701
PI3K/AKT/MTOR	AKT	bioentities_symbol	AKT3	10000
MSH2,MLH1	MSH2	hgnc_symbol	MSH2	4436
Hypoxic·EGFR/MET/AXL	AXL	hgnc_symbol	AXL	558
CCND2,	CCND2	hgnc_symbol	CCND2	894
CDKN2A	CDKN2A	hgnc_symbol	CDKN2A	1029
•RADSO,RAD52	RAD52	hgnc_symbol	RAD52	5893
UBA1,	UBA1	hgnc_symbol	UBA1	7317
PI3K/AKT/MTOR	PI3K	bioentities_symbol	PIK3CB	5291
PI3K/AKT/MTOR	PI3K	bioentities_symbol	PIK3CD	5293
EGFR/MET/AXL	EGFR	hgnc_symbol	EGFR	1956
Hypoxic·EGFR/MET/AXL	MET	hgnc_symbol	MET	4233
CCNB1,	CCNB1	hgnc_symbol	CCNB1	891
PI3K/AKT/MTOR	PI3K	bioentities_symbol	PIK3R5	23533
BAP1	BAP1	hgnc_symbol	BAP1	8314
CAIX,	CAIX	hgnc_alias_symbol	CA9	768
VEGF	VEGF	bioentities_symbol	PGF	5228
•HK1,HK2,PDK1,PFK1.RTKS	PDK1	hgnc_symbol	PDK1	5163
VEGF	VEGF	bioentities_symbol	VEGFA	7422
VEGF	VEGF	bioentities_symbol	VEGFD	2277
PI3K/AKT/MTOR	PI3K	bioentities_symbol	PIK3CA	5290
•HK1,HK2,PDK1,PFK1.RTKS	HK2	hgnc_symbol	HK2	3099
GS	Gs	bioentities_symbol	GNAL	2774
PI3K/AKT/MTOR	PI3K	bioentities_symbol	PIK3CG	5294
PI3K/AKT/MTOR	PI3K	bioentities_symbol	PIK3R4	30849
VEGF	VEGF	bioentities_symbol	VEGFC	7424
HK1,	HK1	hgnc_symbol	HK1	3098
VEGF	VEGF	bioentities_symbol	VEGFB	7423
GS	Gs	bioentities_symbol	GNAS	2778
GLUT-1,LAT1	GLUT1	hgnc_prev_symbol	SLC2A1	6513
