word	symbol	source	hgnc_symbol	entrez
ZNF155	ZNF155	hgnc_symbol	ZNF155	7711
CTSH	CTSH	hgnc_symbol	CTSH	1512
MAM	MAM	hgnc_prev_symbol	SGCG	6445
HLA-DMA	HLA-DMA	hgnc_symbol	HLA-DMA	3108
LTA	LTA	hgnc_symbol	LTA	4049
ZNF221	ZNF221	hgnc_symbol	ZNF221	7638
LTA	LTA	hgnc_symbol	LTA	4049
ZNF34	ZNF34	hgnc_symbol	ZNF34	80778
CHUK	CHUK	hgnc_symbol	CHUK	1147
RAIA	RALA	hgnc_symbol	RALA	5898
PYCARD	PYCARD	hgnc_symbol	PYCARD	29108
RORA	RORA	hgnc_symbol	RORA	6095
TEC	TEC	hgnc_symbol	TEC	7006
ZNF223	ZNF223	hgnc_symbol	ZNF223	7766
SLAMF6	SLAMF6	hgnc_symbol	SLAMF6	114836
LTA	LTA	hgnc_symbol	LTA	4049
SLAMF7	SLAMF7	hgnc_symbol	SLAMF7	57823
ВATF	BATF	hgnc_symbol	BATF	10538
CEACAM1	CEACAM1	hgnc_symbol	CEACAM1	634
CHUK	CHUK	hgnc_symbol	CHUK	1147
ULBP3	ULBP3	hgnc_symbol	ULBP3	79465
GPR183	GPR183	hgnc_symbol	GPR183	1880
IL23A	IL23A	hgnc_symbol	IL23A	51561
BIRC3	BIRC3	hgnc_symbol	BIRC3	330
JAK3	JAK3	hgnc_symbol	JAK3	3718
IL23R	IL23R	hgnc_symbol	IL23R	149233
SLAMF1	SLAMF1	hgnc_symbol	SLAMF1	6504
CD48	CD48	hgnc_symbol	CD48	962
ERAP2	ERAP2	hgnc_symbol	ERAP2	64167
TFRC	TFRC	hgnc_symbol	TFRC	7037
HAVCR2	HAVCR2	hgnc_symbol	HAVCR2	84868
CD274	CD274	hgnc_symbol	CD274	29126
TNFAIP3	TNFAIP3	hgnc_symbol	TNFAIP3	7128
PTPRC	PTPRC	hgnc_symbol	PTPRC	5788
FIH1	FIH1	hgnc_alias_symbol	HIF1AN	55662
HLA-DMA	HLA-DMA	hgnc_symbol	HLA-DMA	3108
LAMP3	LAMP3	hgnc_symbol	LAMP3	27074
SASH3	SASH3	hgnc_symbol	SASH3	54440
SPN	SPN	hgnc_symbol	SPN	6693
IKBKE	IKBKE	hgnc_symbol	IKBKE	9641
CD80	CD80	hgnc_symbol	CD80	941
LILRB4	LILRB4	hgnc_symbol	LILRB4	11006
LTA	LTA	hgnc_symbol	LTA	4049
HLA-DMB	HLA-DMB	hgnc_symbol	HLA-DMB	3109
TLR4	TLR4	hgnc_symbol	TLR4	7099
OAS1	OAS1	hgnc_symbol	OAS1	4938
HLA-DQB1	HLA-DQB1	hgnc_symbol	HLA-DQB1	3119
STAT1	STAT1	hgnc_symbol	STAT1	6772
DOA1	DOA1	hgnc_alias_symbol	PLAA	9373
OAS2	OAS2	hgnc_symbol	OAS2	4939
SAMSN1	SAMSN1	hgnc_symbol	SAMSN1	64092
CD79A	CD79A	hgnc_symbol	CD79A	973
HLA-DPB1	HLA-DPB1	hgnc_symbol	HLA-DPB1	3115
SYK	SYK	hgnc_symbol	SYK	6850
CD70	CD70	hgnc_symbol	CD70	970
SYK	SYK	hgnc_symbol	SYK	6850
UNC93B1	UNC93B1	hgnc_symbol	UNC93B1	81622
CTSH	CTSH	hgnc_symbol	CTSH	1512
PAG1	PAG1	hgnc_symbol	PAG1	55824
SP100	SP100	hgnc_symbol	SP100	6672
PYCARD	PYCARD	hgnc_symbol	PYCARD	29108
TXK	TXK	hgnc_symbol	TXK	7294
TEC	TEC	hgnc_symbol	TEC	7006
