word	symbol	source	hgnc_symbol	entrez
/F2RL3	F2RL3	hgnc_symbol	F2RL3	9002
FCRLA	FCRLA	hgnc_symbol	FCRLA	84824
ENPP2	ENPP2	hgnc_symbol	ENPP2	5168
DST	DST	hgnc_symbol	DST	667
ECM2	ECM2	hgnc_symbol	ECM2	1842
EFS	EFS	hgnc_symbol	EFS	10278
HOXA2	HOXA2	hgnc_symbol	HOXA2	3199
HS3ST2	HS3ST2	hgnc_symbol	HS3ST2	9956
HTR2B	HTR2B	hgnc_symbol	HTR2B	3357
INMT	INMT	hgnc_symbol	INMT	11185
FDCSP	FDCSP	hgnc_symbol	FDCSP	260436
FGG	FGG	hgnc_symbol	FGG	2266
FIBIN	FIBIN	hgnc_symbol	FIBIN	387758
FOLH1	FOLH1	hgnc_symbol	FOLH1	2346
FOXE1	FOXE1	hgnc_symbol	FOXE1	2304
GFPT2	GFPT2	hgnc_symbol	GFPT2	9945
GNL3L	GNL3L	hgnc_symbol	GNL3L	54552
GPR126	GPR126	hgnc_prev_symbol	ADGRG6	57211
EDNRB	EDNRB	hgnc_symbol	EDNRB	1910
LMF1	LMF1	hgnc_symbol	LMF1	64788
LRRC2	LRRC2	hgnc_symbol	LRRC2	79442
LTBP2	LTBP2	hgnc_symbol	LTBP2	4053
MAOB	MAOB	hgnc_symbol	MAOB	4129
MED21	MED21	hgnc_symbol	MED21	9412
METTL7A	METTL7A	hgnc_symbol	METTL7A	25840
MMP1	MMP1	hgnc_symbol	MMP1	4312
MPLKIP	MPLKIP	hgnc_symbol	MPLKIP	136647
MST1	MST1	hgnc_symbol	MST1	4485
MYCN	MYCN	hgnc_symbol	MYCN	4613
MYOC	MYOC	hgnc_symbol	MYOC	4653
NOV	NOV	hgnc_symbol	NOV	4856
"""HMCN1"	HMCN1	hgnc_symbol	HMCN1	83872
OGN	OGN	hgnc_symbol	OGN	4969
OGT	OGT	hgnc_symbol	OGT	8473
PAX4	PAX4	hgnc_symbol	PAX4	5078
PFKFB3	PFKFB3	hgnc_symbol	PFKFB3	5209
PHLDA2	PHLDA2	hgnc_symbol	PHLDA2	7262
PLN	PLN	hgnc_symbol	PLN	5350
POSTN	POSTN	hgnc_symbol	POSTN	10631
PPIB	PPIB	hgnc_symbol	PPIB	5479
PRRG4	PRRG4	hgnc_symbol	PRRG4	79056
PRRT2	PRRT2	hgnc_symbol	PRRT2	112476
RAB23	RAB23	hgnc_symbol	RAB23	51715
RDH10	RDH10	hgnc_symbol	RDH10	157506
NR2F2	NR2F2	hgnc_symbol	NR2F2	7026
ROBO2	ROBO2	hgnc_symbol	ROBO2	6092
SBF2	SBF2	hgnc_symbol	SBF2	81846
SBSPON	SBSPON	hgnc_symbol	SBSPON	157869
SDC1	SDC1	hgnc_symbol	SDC1	6382
SLC20A2	SLC20A2	hgnc_symbol	SLC20A2	6575
ITM2A	ITM2A	hgnc_symbol	ITM2A	9452
ITPKC	ITPKC	hgnc_symbol	ITPKC	80271
ITPRIPL2	ITPRIPL2	hgnc_symbol	ITPRIPL2	162073
KIAA10	KIAA10	hgnc_alias_symbol	UBE3C	9690
KRT16	KRT16	hgnc_symbol	KRT16	3868
KRT4	KRT4	hgnc_symbol	KRT4	3851
KRT7	KRT7	hgnc_symbol	KRT7	3855
RND1	RND1	hgnc_symbol	RND1	27289
LIF	LIF	hgnc_symbol	LIF	3976
AGER	AGER	hgnc_symbol	AGER	177
AGR3	AGR3	hgnc_symbol	AGR3	155465
AKAP12	AKAP12	hgnc_symbol	AKAP12	9590
ANKMY2	ANKMY2	hgnc_symbol	ANKMY2	57037
ARHGAP26	ARHGAP26	hgnc_symbol	ARHGAP26	23092
ASPN	ASPN	hgnc_symbol	ASPN	54829
ATM	ATM	hgnc_symbol	ATM	472
BCHE	BCHE	hgnc_symbol	BCHE	590
CABP?	CABP	hgnc_alias_symbol	S100A6	6277
CBLN4	CBLN4	hgnc_symbol	CBLN4	140689
CIRBP	CIRBP	hgnc_symbol	CIRBP	1153
COMP	COMP	hgnc_symbol	COMP	1311
CRHR2	CRHR2	hgnc_symbol	CRHR2	1395
CSF3	CSF3	hgnc_symbol	CSF3	1440
CYP2e1	CYP2E1	hgnc_symbol	CYP2E1	1571
DNTTIP2	DNTTIP2	hgnc_symbol	DNTTIP2	30836
SUMO1	SUMO1	hgnc_symbol	SUMO1	7341
TANK	TANK	hgnc_symbol	TANK	10010
TMEM201	TMEM201	hgnc_symbol	TMEM201	199953
TNFRSF17	TNFRSF17	hgnc_symbol	TNFRSF17	608
SLIT2	SLIT2	hgnc_symbol	SLIT2	9353
SMAD7	SMAD7	hgnc_symbol	SMAD7	4092
SOX4	SOX4	hgnc_symbol	SOX4	6659
SPAST	SPAST	hgnc_symbol	SPAST	6683
SPOPL	SPOPL	hgnc_symbol	SPOPL	339745
LDB2	LDB2	hgnc_symbol	LDB2	9079
ACTA2	ACTA2	hgnc_symbol	ACTA2	59
SPPL2B	SPPL2B	hgnc_symbol	SPPL2B	56928
SRSF3	SRSF3	hgnc_symbol	SRSF3	6428
TSN	TSN	hgnc_symbol	TSN	7247
TSNAX	TSNAX	hgnc_symbol	TSNAX	7257
ZNF652	ZNF652	hgnc_symbol	ZNF652	22834
מPDF	PDF	hgnc_symbol	PDF	64146
SPP1	SPP1	hgnc_symbol	SPP1	6696
