word	symbol	source	hgnc_symbol	entrez
GLUT1	GLUT1	hgnc_prev_symbol	SLC2A1	6513
Mtb	MTB	hgnc_alias_symbol	NCAPG2	54892
HK-2	HK2	hgnc_symbol	HK2	3099
PFK-1	PFK-1	hgnc_alias_symbol	PFKM	5213
Mtb	MTB	hgnc_alias_symbol	NCAPG2	54892
PKM2	PKM2	hgnc_prev_symbol	PKM	5315
LDH	LDH	bioentities_symbol	LDHB	3945
LDH	LDH	bioentities_symbol	LDHC	3948
LDH	LDH	bioentities_symbol	LDHA	3939
Mtb?	MTB	hgnc_alias_symbol	NCAPG2	54892
Mtb?	MTB	hgnc_alias_symbol	NCAPG2	54892
Mtb	MTB	hgnc_alias_symbol	NCAPG2	54892
IL-18	IL-18	hgnc_alias_symbol	IL18	3606
Mtb	MTB	hgnc_alias_symbol	NCAPG2	54892
Mib	MIB	hgnc_alias_symbol	MIB1	57534
Mtb	MTB	hgnc_alias_symbol	NCAPG2	54892
HIF-1a	HIF1A	hgnc_symbol	HIF1A	3091
*HIF-1a	HIF1A	hgnc_symbol	HIF1A	3091
Mib	MIB	hgnc_alias_symbol	MIB1	57534
Mtb	MTB	hgnc_alias_symbol	NCAPG2	54892
SDH	SDH	hgnc_prev_symbol	SDHB	6390
IDO	IDO	hgnc_prev_symbol	IDO1	3620
Mtb	MTB	hgnc_alias_symbol	NCAPG2	54892
HIF-1a	HIF1A	hgnc_symbol	HIF1A	3091
IL-10	IL-10	hgnc_alias_symbol	IL10	3586
IL-18	IL-18	hgnc_alias_symbol	IL18	3606
