word	symbol	source	hgnc_symbol	entrez
TP1	TP1	hgnc_alias_symbol	TEP1	7011
ALDOB	ALDOB	hgnc_symbol	ALDOB	229
SLC2A1	SLC2A1	hgnc_symbol	SLC2A1	6513
ACO2	ACO2	hgnc_symbol	ACO2	50
ALDOA	ALDOA	hgnc_symbol	ALDOA	226
TKT	TKT	hgnc_symbol	TKT	7086
SI	SI	hgnc_symbol	SI	6476
FH	FH	hgnc_symbol	FH	2271
GAPDH	GAPDH	hgnc_symbol	GAPDH	2597
SUCLG2	SUCLG2	hgnc_symbol	SUCLG2	8801
PFAS	PFAS	hgnc_symbol	PFAS	5198
GLUD2	GLUD2	hgnc_symbol	GLUD2	2747
PKLR	PKLR	hgnc_symbol	PKLR	5313
GART	GART	hgnc_symbol	GART	2618
IDH2	IDH2	hgnc_symbol	IDH2	3418
IDH3G	IDH3G	hgnc_symbol	IDH3G	3421
IMP	IMP	hgnc_alias_symbol	BRAP	8315
MDH1	MDH1	hgnc_symbol	MDH1	4190
PAICS	PAICS	hgnc_symbol	PAICS	10606
FASN	FASN	hgnc_symbol	FASN	2194
ACLY	ACLY	hgnc_symbol	ACLY	47
ACO1	ACO1	hgnc_symbol	ACO1	48
PEAS	PEAS	hgnc_alias_symbol	KLHDC3	116138
ASL	ASL	hgnc_symbol	ASL	435
PFKL	PFKL	hgnc_symbol	PFKL	5211
GOT2	GOT2	hgnc_symbol	GOT2	2806
GPI	GPI	hgnc_symbol	GPI	2821
DLAT	DLAT	hgnc_symbol	DLAT	1737
ATIC	ATIC	hgnc_symbol	ATIC	471
Cs	CS	hgnc_symbol	CS	1431
DERA	DERA	hgnc_symbol	DERA	51071
PGD	PGD	hgnc_symbol	PGD	5226
DLD	DLD	hgnc_symbol	DLD	1738
DLST	DLST	hgnc_symbol	DLST	1743
ENO1	ENO1	hgnc_symbol	ENO1	2023
RPE	RPE	hgnc_symbol	RPE	6120
HK1	HK1	hgnc_symbol	HK1	3098
HK3	HK3	hgnc_symbol	HK3	3101
PFKM	PFKM	hgnc_symbol	PFKM	5213
PDHB	PDHB	hgnc_symbol	PDHB	5162
SDHB	SDHB	hgnc_symbol	SDHB	6390
SHMT1	SHMT1	hgnc_symbol	SHMT1	6470
PSPH	PSPH	hgnc_symbol	PSPH	5723
PGK2	PGK2	hgnc_symbol	PGK2	5232
PKM2	PKM2	hgnc_prev_symbol	PKM	5315
PDHA	PDHA	hgnc_prev_symbol	PDHA1	5160
SHMT2	SHMT2	hgnc_symbol	SHMT2	6472
PPAT	PPAT	hgnc_symbol	PPAT	5471
PGK1	PGK1	hgnc_symbol	PGK1	5230
