word	symbol	source	hgnc_symbol	entrez
VEGF	VEGF	bioentities_symbol	PGF	5228
VEGF	VEGF	bioentities_symbol	VEGFA	7422
MAPK	MAPK	bioentities_symbol	MAPK11	5600
VEGF	VEGF	bioentities_symbol	VEGFC	7424
VEGF	VEGF	bioentities_symbol	VEGFB	7423
VEGI	VEGI	hgnc_alias_symbol	TNFSF15	9966
TRAF7	TRAF7	hgnc_symbol	TRAF7	84231
Wnt/B-catenin	WNT	bioentities_symbol	WNT8B	7479
VEGF	VEGF	bioentities_symbol	VEGFD	2277
JAK/Stat	STAT	bioentities_symbol	STAT1	6772
JAK/Stat	STAT	bioentities_symbol	STAT2	6773
Wnt/B-catenin	WNT	bioentities_symbol	WNT4	54361
Wnt/B-catenin	WNT	bioentities_symbol	WNT10B	7480
Wnt/B-catenin	beta-catenin	hgnc_alias_symbol	CTNNB1	1499
Wnt/B-catenin	WNT	bioentities_symbol	WNT16	51384
PI3K/AKT	AKT	bioentities_symbol	AKT3	10000
PI3K/AKT	PI3K	bioentities_symbol	PIK3R6	146850
Wnt/B-catenin	WNT	bioentities_symbol	WNT7A	7476
Wnt/B-catenin	WNT	bioentities_symbol	WNT3A	89780
Wnt/B-catenin	WNT	bioentities_symbol	WNT8A	7478
PI3K/AKT	PI3K	bioentities_symbol	PIK3CB	5291
PI3K/AKT	PI3K	bioentities_symbol	PIK3CD	5293
Wnt/B-catenin	WNT	bioentities_symbol	WNT7B	7477
PI3K/AKT	PI3K	bioentities_symbol	PIK3R3	8503
PRKAB2	PRKAB2	hgnc_symbol	PRKAB2	5565
TEKT4	TEKT4	hgnc_symbol	TEKT4	150483
PI3K/AKT	PI3K	bioentities_symbol	PIK3CG	5294
TGF-B	TGFB	bioentities_symbol	TGFB1	7040
TGF-B	TGFB	bioentities_symbol	TGFB2	7042
JAK/Stat	JAK	bioentities_symbol	JAK2	3717
JAK/Stat	JAK	bioentities_symbol	JAK3	3718
JAK/Stat	JAK	bioentities_symbol	TYK2	7297
MMP3	MMP3	hgnc_symbol	MMP3	4314
NEFM	NEFM	hgnc_symbol	NEFM	4741
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
Wnt/B-catenin	WNT	bioentities_symbol	WNT11	7481
MAPK	MAPK	bioentities_symbol	MAPK14	1432
MAPK	MAPK	bioentities_symbol	MAPK1	5594
MAPK	MAPK	bioentities_symbol	MAPK3	5595
Wnt/B-catenin	WNT	bioentities_symbol	WNT1	7471
Wnt/B-catenin	WNT	bioentities_symbol	WNT2	7472
Wnt/B-catenin	WNT	bioentities_symbol	WNT3	7473
Wnt/B-catenin	WNT	bioentities_symbol	WNT5A	7474
Wnt/B-catenin	WNT	bioentities_symbol	WNT6	7475
MIA3	MIA3	hgnc_symbol	MIA3	375056
PI3K/AKT	PI3K	bioentities_symbol	PIK3R4	30849
PI3K/AKT	PI3K	bioentities_symbol	PIK3CA	5290
AKAP9	AKAP9	hgnc_symbol	AKAP9	10142
All	ALL	hgnc_alias_symbol	BCR	613
Wnt/B-catenin	WNT	bioentities_symbol	WNT2B	7482
Wnt/B-catenin	WNT	bioentities_symbol	WNT9A	7483
Wnt/B-catenin	WNT	bioentities_symbol	WNT9B	7484
Wnt/B-catenin	WNT	bioentities_symbol	WNT10A	80326
Wnt/B-catenin	WNT	bioentities_symbol	WNT5B	81029
P53	p53	hgnc_alias_symbol	TP53	7157
JAK/Stat	STAT	bioentities_symbol	STAT4	6775
JAK/Stat	JAK	bioentities_symbol	JAK1	3716
PI3K/AKT	PI3K	bioentities_symbol	PIK3R5	23533
MAPK	MAPK	bioentities_symbol	MAPK12	6300
MAPT	MAPT	hgnc_symbol	MAPT	4137
PI3K/AKT	AKT	bioentities_symbol	AKT2	208
PI3K/AKT	AKT	bioentities_symbol	AKT1	207
CP:	CP	hgnc_symbol	CP	1356
HSPB7	HSPB7	hgnc_symbol	HSPB7	27129
MAPK	MAPK	bioentities_symbol	MAPK9	5601
MAPK	MAPK	bioentities_symbol	MAPK10	5602
TGF-B	TGFB	bioentities_symbol	TGFB3	7043
JAK/Stat	STAT	bioentities_symbol	STAT5A	6776
NKX6-2	NKX6-2	hgnc_symbol	NKX6-2	84504
p38	p38	bioentities_symbol	MAPK11	5600
MAPK	MAPK	bioentities_symbol	MAPK13	5603
NKX62	NKX6-2	hgnc_symbol	NKX6-2	84504
MAPK	MAPK	bioentities_symbol	MAPK8	5599
p53	p53	hgnc_alias_symbol	TP53	7157
p38	p38	bioentities_symbol	MAPK12	6300
p38	p38	bioentities_symbol	MAPK13	5603
JAK/Stat	STAT	bioentities_symbol	STAT6	6778
p38	p38	bioentities_symbol	MAPK14	1432
JAK/Stat	STAT	bioentities_symbol	STAT5B	6777
JAK/Stat	STAT	bioentities_symbol	STAT3	6774
