word	symbol	source	hgnc_symbol	entrez
ATPsynthase	ATP_synthase	bioentities_symbol	MT-ATP8	4509
GAP	GAP	hgnc_alias_symbol	RASA1	5921
PC	PC	hgnc_symbol	PC	5091
ATPsynthase	ATP_synthase	bioentities_symbol	ATP5MPL	9556
(TPR	TPR	hgnc_symbol	TPR	7175
TKL	TKL	hgnc_alias_symbol	TXK	7294
ATPsynthase	ATP_synthase	bioentities_symbol	ATP5IF1	93974
ATPsynthase	ATP_synthase	bioentities_symbol	ATP4B	496
ATPsynthase	ATP_synthase	bioentities_symbol	ATP5F1E	514
PRK	PRK	hgnc_alias_symbol	PLK3	1263
RPE	RPE	hgnc_symbol	RPE	6120
ATPsynthase	ATP_synthase	bioentities_symbol	MT-ATP6	4508
