word	symbol	source	hgnc_symbol	entrez
BMP	BMP	bioentities_symbol	BMP7	655
BMP	BMP	bioentities_symbol	BMP4	652
BMP	BMP	bioentities_symbol	BMP8B	656
BMP	BMP	bioentities_symbol	BMP6	654
BMP	BMP	bioentities_symbol	BMP3	651
Soc	SOC	hgnc_alias_symbol	UBXN11	91544
BMP	BMP	bioentities_symbol	BMP2	650
BMP	BMP	bioentities_symbol	BMP15	9210
BMP	BMP	bioentities_symbol	GDF3	9573
BMP	BMP	bioentities_symbol	GDF5	8200
Wnt	WNT	bioentities_symbol	WNT4	54361
Wnt	WNT	bioentities_symbol	WNT8B	7479
Wnt	WNT	bioentities_symbol	WNT10B	7480
BMP	BMP	bioentities_symbol	BMP5	653
BMP	BMP	bioentities_symbol	BMP1	649
BMPRII	BMPR2	hgnc_symbol	BMPR2	659
Wnt	WNT	bioentities_symbol	WNT2B	7482
Wnt	WNT	bioentities_symbol	WNT11	7481
Wnt	WNT	bioentities_symbol	WNT16	51384
Wnt	WNT	bioentities_symbol	WNT8A	7478
CaM	CAM	hgnc_alias_symbol	KRIT1	889
Wnt	WNT	bioentities_symbol	WNT1	7471
Wnt	WNT	bioentities_symbol	WNT2	7472
Wnt	WNT	bioentities_symbol	WNT9B	7484
NOTCH3	NOTCH3	hgnc_symbol	NOTCH3	4854
Smad4	SMAD4	hgnc_symbol	SMAD4	4089
SMC,	SMC	hgnc_alias_symbol	DYM	54808
ENG	ENG	hgnc_symbol	ENG	2022
Wnt	WNT	bioentities_symbol	WNT3	7473
Wnt	WNT	bioentities_symbol	WNT5A	7474
Wnt	WNT	bioentities_symbol	WNT9A	7483
BMP	BMP	bioentities_symbol	GDF2	2658
KCNK3	KCNK3	hgnc_symbol	KCNK3	3777
BMP	BMP	bioentities_symbol	GDF6	392255
Wnt	WNT	bioentities_symbol	WNT6	7475
Wnt	WNT	bioentities_symbol	WNT3A	89780
Wnt	WNT	bioentities_symbol	WNT7A	7476
Wnt	WNT	bioentities_symbol	WNT10A	80326
BMP	BMP	bioentities_symbol	GDF7	151449
Wnt	WNT	bioentities_symbol	WNT5B	81029
Wnt	WNT	bioentities_symbol	WNT7B	7477
BMP	BMP	bioentities_symbol	BMP8A	353500
BMP	BMP	bioentities_symbol	BMP10	27302
BMP	BMP	bioentities_symbol	GDF1	2657
