word	symbol	source	hgnc_symbol	entrez
Akt	AKT	bioentities_symbol	AKT1	207
MIR-7	MIR-7	hgnc_alias_symbol	LILRB1	10859
Akt	AKT	bioentities_symbol	AKT2	208
Akt	AKT	bioentities_symbol	AKT3	10000
AMPK	AMPK	bioentities_symbol	PRKAG3	53632
(MTOR	MTOR	hgnc_symbol	MTOR	2475
STAT3	STAT3	hgnc_symbol	STAT3	6774
AMPK	AMPK	bioentities_symbol	PRKAG2	51422
AMPK	AMPK	bioentities_symbol	PRKAB2	5565
AMPK	AMPK	bioentities_symbol	PRKAA1	5562
AMPK	AMPK	bioentities_symbol	PRKAA2	5563
AMPK	AMPK	bioentities_symbol	PRKAB1	5564
Bcl-2	Bcl-2	hgnc_alias_symbol	BCL2	596
EGFR	EGFR	hgnc_symbol	EGFR	1956
AMPK	AMPK	bioentities_symbol	PRKAG1	5571
ATG7	ATG7	hgnc_symbol	ATG7	10533
