word	symbol	source	hgnc_symbol	entrez
14-3-3	14-3-3	hgnc_alias_symbol	YWHAQ	10971
MST1/2	MST1	hgnc_symbol	MST1	4485
MST1/2	MST2	hgnc_alias_symbol	STK3	6788
Mer	mer	hgnc_alias_symbol	MERTK	10461
LATS1/2	LATS2	hgnc_symbol	LATS2	26524
LATS1/2	LATS1	hgnc_symbol	LATS1	9113
Mer/N	Men	hgnc_alias_symbol	ELL	8178
RAS	RAS	bioentities_symbol	KRAS	3845
RAS	RAS	bioentities_symbol	HRAS	3265
FRMD6	FRMD6	hgnc_symbol	FRMD6	122786
F2	F2	hgnc_symbol	F2	2147
Wts	WTS	hgnc_prev_symbol	HDAC8	55869
Mats	MAT	hgnc_alias_symbol	MAT1A	4143
p73	P73	hgnc_alias_symbol	TP73	7161
Zyx	ZYX	hgnc_symbol	ZYX	7791
RUNX2	RUNX2	hgnc_symbol	RUNX2	860
RAS	RAS	bioentities_symbol	NRAS	4893
KIBRA	KIBRA	hgnc_alias_symbol	WWC1	23286
Dachs	DACH	hgnc_prev_symbol	DACH1	1602
Exp	EXP	hgnc_alias_symbol	MBNL1	4154
CK18/ɛ	CK1	hgnc_alias_symbol	CSNK1A1	1452
YAP	YAP	hgnc_alias_symbol	YY1AP1	55249
AMOT	AMOT	hgnc_symbol	AMOT	154796
