word	symbol	source	hgnc_symbol	entrez
CK1Yck1,2	CK2	bioentities_symbol	CSNK2A1	1457
CK1Yck1,2	CK2	bioentities_symbol	CSNK2A2	1459
CK1Yck1,2	CK2	bioentities_symbol	CSNK2B	1460
Sln1	SIN1	hgnc_alias_symbol	MAPKAP1	79109
Rom1,2	ROM1	hgnc_symbol	ROM1	6094
Cdc42	CDC42	hgnc_symbol	CDC42	998
Cdc42	CDC42	hgnc_symbol	CDC42	998
Cdc42	CDC42	hgnc_symbol	CDC42	998
Ssk1	SSK1	hgnc_alias_symbol	BUB1B	701
Pkc1	PKCL	hgnc_alias_symbol	PRKCH	5583
Paf1	PAF1	hgnc_symbol	PAF1	54623
Rim1	RIM1	hgnc_alias_symbol	RIMS1	22999
Mcm1	MCM1	hgnc_alias_symbol	SRF	6722
Mcm1	MCM1	hgnc_alias_symbol	SRF	6722
Clb1,2Cdc28	CIB1	hgnc_symbol	CIB1	10519
Clb1,2	CIB1	hgnc_symbol	CIB1	10519
Clb1,2	CIB2	hgnc_symbol	CIB2	10518
Dig1,2	Dig2	hgnc_alias_symbol	DDIT4	54541
