word	symbol	source	hgnc_symbol	entrez
MYD88	MYD88	hgnc_symbol	MYD88	4615
chemokines	Chemokine	bioentities_symbol	CXCL13	10563
chemokines	Chemokine	bioentities_symbol	CXCL1	2919
Akt	AKT	bioentities_symbol	AKT2	208
chemokines	Chemokine	bioentities_symbol	CXCL14	9547
Mtb	MTB	hgnc_alias_symbol	NCAPG2	54892
NFKB	NFKB	bioentities_symbol	NFKB1	4790
NFKB	NFKB	bioentities_symbol	NFKB2	4791
NFKB	NFKB	bioentities_symbol	REL	5966
mTOR	MTOR	hgnc_symbol	MTOR	2475
Akt	AKT	bioentities_symbol	AKT1	207
chemokines	Chemokine	bioentities_symbol	CXCL12	6387
GSK3B	GSK3B	hgnc_symbol	GSK3B	2932
chemokines	Chemokine	bioentities_symbol	CXCL10	3627
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
TRAF6	TRAF6	hgnc_symbol	TRAF6	7189
chemokines	Chemokine	bioentities_symbol	CXCL2	2920
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
chemokines	Chemokine	bioentities_symbol	CXCL8	3576
chemokines	Chemokine	bioentities_symbol	CXCL6	6372
chemokines	Chemokine	bioentities_symbol	CXCL9	4283
chemokines	Chemokine	bioentities_symbol	CXCL3	2921
Akt	AKT	bioentities_symbol	AKT3	10000
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
chemokines	Chemokine	bioentities_symbol	CXCL11	6373
chemokines	Chemokine	bioentities_symbol	CXCL5	6374
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
NFKB	NFKB	bioentities_symbol	RELA	5970
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
chemokines	Chemokine	bioentities_symbol	PPBP	5473
NFKB	NFKB	bioentities_symbol	RELB	5971
chemokines	Chemokine	bioentities_symbol	PF4	5196
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
