word	symbol	source	hgnc_symbol	entrez
IL-6,IL-11,LIF,OSM,TNF-a,CNTF	CNTF	hgnc_symbol	CNTF	1270
JAK	JAK	bioentities_symbol	JAK1	3716
HGF/SF	HGF	hgnc_symbol	HGF	3082
IL-6,	IL-6	hgnc_alias_symbol	IL6	3569
PDGF,	PDGF	bioentities_symbol	PDGFB	5155
TGF-a,	TGFA	hgnc_symbol	TGFA	7039
IL-6,IL-11,LIF,OSM,TNF-a,CNTF	TNF-alpha	hgnc_alias_symbol	TNF	7124
JAK	JAK	bioentities_symbol	TYK2	7297
EGF,	EGF	hgnc_symbol	EGF	1950
PDGF,	PDGF	bioentities_symbol	PDGFC	56034
PDGF,	PDGF	bioentities_symbol	PDGFD	80310
IL-11,	IL-11	hgnc_alias_symbol	IL11	3589
PDGF,	PDGF	bioentities_symbol	PDGFA	5154
STAT3	STAT3	hgnc_symbol	STAT3	6774
JAK	JAK	bioentities_symbol	JAK2	3717
JAK	JAK	bioentities_symbol	JAK3	3718
OSM,	OSM	hgnc_symbol	OSM	5008
SOCS3	SOCS3	hgnc_symbol	SOCS3	9021
LIF,	LIF	hgnc_symbol	LIF	3976
