word	symbol	source	hgnc_symbol	entrez
Wnt/8-catenint[10]	WNT	bioentities_symbol	WNT4	54361
scar	SCAR	hgnc_alias_symbol	RPS4X	6191
Wnt/8-catenint[10]	WNT	bioentities_symbol	WNT16	51384
PI3K/AKTI[36]	PI3K	bioentities_symbol	PIK3R6	146850
Wnt/8-catenint[10]	WNT	bioentities_symbol	WNT10B	7480
PI3K/AKTI[36]	PI3K	bioentities_symbol	PIK3R3	8503
Wnt/8-catenint[10]	WNT	bioentities_symbol	WNT1	7471
Wnt/8-catenint[10]	WNT	bioentities_symbol	WNT8B	7479
Wnt/8-catenint[10]	WNT	bioentities_symbol	WNT2B	7482
Erk1/21(30]	ERK1	hgnc_alias_symbol	MAPK3	5595
Wnt/8-catenint[10]	WNT	bioentities_symbol	WNT7A	7476
Wnt/8-catenint[10]	WNT	bioentities_symbol	WNT11	7481
PI3K/AKTI[36]	PI3K	bioentities_symbol	PIK3CD	5293
PI3K/AKTI[36]	PI3K	bioentities_symbol	PIK3CG	5294
PI3K/AKTI[36]	PI3K	bioentities_symbol	PIK3R5	23533
Wnt/8-catenint[10]	WNT	bioentities_symbol	WNT2	7472
Wnt/8-catenint[10]	WNT	bioentities_symbol	WNT8A	7478
Wnt/8-catenint[10]	WNT	bioentities_symbol	WNT3A	89780
Wnt/8-catenint[10]	WNT	bioentities_symbol	WNT5B	81029
Wnt/8-catenint[10]	WNT	bioentities_symbol	WNT9A	7483
Wnt/8-catenint[10]	WNT	bioentities_symbol	WNT9B	7484
Wnt/8-catenint[10]	WNT	bioentities_symbol	WNT3	7473
PI3K/AKTI[36]	PI3K	bioentities_symbol	PIK3R4	30849
Wnt/8-catenint[10]	WNT	bioentities_symbol	WNT7B	7477
PI3K/AKTI[36]	PI3K	bioentities_symbol	PIK3CB	5291
Wnt/8-catenint[10]	WNT	bioentities_symbol	WNT5A	7474
Wnt/8-catenint[10]	WNT	bioentities_symbol	WNT6	7475
PI3K/AKTI[36]	PI3K	bioentities_symbol	PIK3CA	5290
Wnt/8-catenint[10]	WNT	bioentities_symbol	WNT10A	80326
