word	symbol	source	hgnc_symbol	entrez
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
PDK1	PDK1	hgnc_symbol	PDK1	5163
ERK1/2	ERK2	hgnc_alias_symbol	MAPK1	5594
HRG	HRG	hgnc_symbol	HRG	3273
IKBa	IkappaBalpha	hgnc_alias_symbol	NFKBIA	4792
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
AGT	AGT	hgnc_symbol	AGT	183
ECSIT	ECSIT	hgnc_symbol	ECSIT	51295
HP	HP	hgnc_symbol	HP	3240
IKK	IKK	bioentities_symbol	CHUK	1147
ERK1/2	ERK1	hgnc_alias_symbol	MAPK3	5595
HPX	HPX	hgnc_symbol	HPX	3263
C-Raf	c-Raf	hgnc_alias_symbol	RAF1	5894
p38	p38	bioentities_symbol	MAPK12	6300
C5	C5	hgnc_symbol	C5	727
CP	CP	hgnc_symbol	CP	1356
IKK	IKK	bioentities_symbol	IKBKB	3551
F2	F2	hgnc_symbol	F2	2147
FGA	FGA	hgnc_symbol	FGA	2243
HMOX	HMOX	bioentities_symbol	HMOX2	3163
HNRPK	HNRPK	hgnc_prev_symbol	HNRNPK	3190
p38	p38	bioentities_symbol	MAPK11	5600
p38	p38	bioentities_symbol	MAPK13	5603
p110	p110	hgnc_alias_symbol	SART3	9733
MEK1/2	MEK1	hgnc_alias_symbol	MAP2K1	5604
JNK1/2	JNK2	hgnc_alias_symbol	MAPK9	5601
MKK3/6	MKK3	hgnc_alias_symbol	MAP2K3	5606
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
IKK	IKK	bioentities_symbol	IKBKG	8517
FGG	FGG	hgnc_symbol	FGG	2266
FN1	FN1	hgnc_symbol	FN1	2335
HAMP	HAMP	hgnc_symbol	HAMP	57817
HMOX	HMOX	bioentities_symbol	HMOX1	3162
p38	p38	bioentities_symbol	MAPK14	1432
IL-6R	IL6R	hgnc_symbol	IL6R	3570
JNK1/2	JNK1	hgnc_alias_symbol	MAPK8	5599
Ras	RAS	bioentities_symbol	KRAS	3845
AP-1	AP1	bioentities_symbol	JUN	3725
MEK1/2	MEK2	hgnc_alias_symbol	MAP2K2	5605
MEKK1	MEKK1	hgnc_prev_symbol	MAP3K1	4214
Elk-1	ELK1	hgnc_symbol	ELK1	2002
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
IL-1	IL1	bioentities_symbol	IL1B	3553
IL-1	IL1	bioentities_symbol	IL1A	3552
IL-6	IL-6	hgnc_alias_symbol	IL6	3569
NOPP140	NOPP140	hgnc_alias_symbol	NOLC1	9221
ORM	ORM	hgnc_alias_symbol	ATP5F1A	498
C2	C2	hgnc_symbol	C2	717
C1	C1	bioentities_symbol	C1R	715
Ras	RAS	bioentities_symbol	NRAS	4893
SAA	SAA	bioentities_symbol	SAA1	6288
TNF-a	TNF-alpha	hgnc_alias_symbol	TNF	7124
MKK3/6	MKK6	hgnc_alias_symbol	MAP2K6	5608
FGB	FGB	hgnc_symbol	FGB	2244
MKK4/7	MKK4	hgnc_alias_symbol	MAP2K4	6416
MTOR	MTOR	hgnc_symbol	MTOR	2475
MYD88	MYD88	hgnc_symbol	MYD88	4615
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
Ras	RAS	bioentities_symbol	HRAS	3265
AP-1	AP1	bioentities_symbol	FOSL2	2355
SHP2	SHP-2	hgnc_alias_symbol	PTPN11	5781
C3	C3	hgnc_symbol	C3	718
STAT3	STAT3	hgnc_symbol	STAT3	6774
LBP	LBP	hgnc_symbol	LBP	3929
TNFR	TNF-R	hgnc_alias_symbol	TNFRSF1A	7132
AHSG	AHSG	hgnc_symbol	AHSG	197
AKT	AKT	bioentities_symbol	AKT2	208
AKT	AKT	bioentities_symbol	AKT3	10000
AKT	AKT	bioentities_symbol	AKT1	207
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
AP-1	AP1	bioentities_symbol	FOS	2353
AP-1	AP1	bioentities_symbol	FOSB	2354
SHC	SHC	bioentities_symbol	SHC1	6464
ASK1	ASK1	hgnc_alias_symbol	MAP3K5	4217
socs	SOCS	hgnc_alias_symbol	CISH	1154
C1	C1	bioentities_symbol	C1S	716
TF	TF	hgnc_symbol	TF	7018
TIH2	TIH2	hgnc_alias_symbol	RUVBL2	10856
TRADD	TRADD	hgnc_symbol	TRADD	8717
MKK4/7	MKK7	hgnc_alias_symbol	MAP2K7	5609
VWF	VWF	hgnc_symbol	VWF	7450
TRAF6	TRAF6	hgnc_symbol	TRAF6	7189
MAPK	MAPK	bioentities_symbol	MAPK9	5601
MAPK	MAPK	bioentities_symbol	MAPK13	5603
MAPK	MAPK	bioentities_symbol	MAPK12	6300
APOH	APOH	hgnc_symbol	APOH	350
APOA	APOA	bioentities_symbol	APOA4	337
C1	C1	bioentities_symbol	C1QA	712
C1	C1	bioentities_symbol	C1QB	713
AP-1	AP1	bioentities_symbol	JUND	3727
AP-1	AP1	bioentities_symbol	FOSL1	8061
MAPK	MAPK	bioentities_symbol	MAPK3	5595
MAPK	MAPK	bioentities_symbol	MAPK1	5594
MAPK	MAPK	bioentities_symbol	MAPK8	5599
MAPK	MAPK	bioentities_symbol	MAPK11	5600
SERPINA3	SERPINA3	hgnc_symbol	SERPINA3	12
MAPK	MAPK	bioentities_symbol	MAPK10	5602
SHC	SHC	bioentities_symbol	SHC3	53358
APOA	APOA	bioentities_symbol	APOA2	336
C1	C1	bioentities_symbol	C1QC	714
AP-1	AP1	bioentities_symbol	JUNB	3726
SAA	SAA	bioentities_symbol	SAA2	6289
SOD2	SOD2	hgnc_symbol	SOD2	6648
SERPINA1	SERPINA1	hgnc_symbol	SERPINA1	5265
SAA	SAA	bioentities_symbol	SAA4	6291
SHC	SHC	bioentities_symbol	SHC2	25759
MAPK	MAPK	bioentities_symbol	MAPK14	1432
APOA	APOA	bioentities_symbol	APOA1	335
SHC	SHC	bioentities_symbol	SHC4	399694
APOA	APOA	bioentities_symbol	APOA5	116519
