word	symbol	source	hgnc_symbol	entrez
Akt	AKT	bioentities_symbol	AKT2	208
P70S6K)	P70S6K	bioentities_symbol	RPS6KB2	6199
C'EBPA	CEBPA	hgnc_symbol	CEBPA	1050
Akt	AKT	bioentities_symbol	AKT3	10000
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
PDE3B	PDE3B	hgnc_symbol	PDE3B	5140
IRS1/2	IRS1	hgnc_symbol	IRS1	3667
P70S6K)	P70S6K	bioentities_symbol	RPS6KB1	6198
Akt	AKT	bioentities_symbol	AKT1	207
GSK3	GSK3	bioentities_symbol	GSK3A	2931
NPY	NPY	hgnc_symbol	NPY	4852
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
ENOS	eNOS	hgnc_alias_symbol	NOS3	4846
GSK3	GSK3	bioentities_symbol	GSK3B	2932
(JAK)	JAK	bioentities_symbol	JAK3	3718
IRS	IRS	bioentities_symbol	IRS2	8660
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
Rac	RAC	bioentities_symbol	RHOG	391
Rac	RAC	bioentities_symbol	RAC3	5881
(JAK)	JAK	bioentities_symbol	TYK2	7297
IRS	IRS	bioentities_symbol	IRS4	8471
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
IRS1/2	IRS2	hgnc_symbol	IRS2	8660
IRS	IRS	bioentities_symbol	IRS1	3667
(JAK)	JAK	bioentities_symbol	JAK2	3717
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
RhoA	RhoA	hgnc_alias_symbol	RHOA	387
(JAK)	JAK	bioentities_symbol	JAK1	3716
Rac	RAC	bioentities_symbol	RAC2	5880
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
Rac	RAC	bioentities_symbol	RAC1	5879
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
STAT-3	STAT3	hgnc_symbol	STAT3	6774
